Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas erosa,Anabaena flos-aquae,4.75e-11,5.51e-11
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas ovata,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
Tabellaria fenestrata,Keratella cochlearis,1.07e-09,1e-08
Alona quadrangularis,Kelicottia longispina,4.01e-05,2e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
Cyclops vernalis,Polyarthra remata,2.24e-05,1.99e-07
Gastropus hyptopus,Polyarthra remata,1.23e-06,1.99e-07
Alona quadrangularis,Polyarthra major,4.01e-05,8.55e-07
Keratella cochlearis,Polyarthra major,1e-08,8.55e-07
Anabaena flos-aquae,Tropocyclops prasinus,5.51e-11,6.85e-06
Anabaena sp.,Tropocyclops prasinus,5.51e-11,6.85e-06
Arthrodesmus incus,Tropocyclops prasinus,2.39e-10,6.85e-06
Asterionella formosa,Tropocyclops prasinus,5.12e-10,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Dictyosphaerium pulchellum,Tropocyclops prasinus,7.14e-10,6.85e-06
Dinobryon bavaricum,Tropocyclops prasinus,1.36e-09,6.85e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Notemigonus crysoleucas,Tropocyclops prasinus,10,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Osmerus mordax,Tropocyclops prasinus,6,6.85e-06
Pediastrum tetras,Tropocyclops prasinus,4.91e-10,6.85e-06
Pimephales promelas,Tropocyclops prasinus,67,6.85e-06
Rhinichthys atratulus,Tropocyclops prasinus,2.3,6.85e-06
Salmo rutta,Tropocyclops prasinus,500,6.85e-06
Salvelinus fontinalis,Tropocyclops prasinus,181,6.85e-06
Scenedesmus sp.,Tropocyclops prasinus,1.61e-10,6.85e-06
Spondylosium planum,Tropocyclops prasinus,8.72e-10,6.85e-06
Staurastrum megacanthum,Tropocyclops prasinus,3.89e-09,6.85e-06
Synura sp.,Tropocyclops prasinus,1.61e-10,6.85e-06
Tabellaria fenestrata,Tropocyclops prasinus,1.07e-09,6.85e-06
benthic detritus,Tropocyclops prasinus,-999,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Alona quadrangularis,Daphnia catawba,4.01e-05,1e-05
Catostomus commersoni,Daphnia catawba,340,1e-05
Conochiloides unicornis,Daphnia catawba,3.18e-07,1e-05
Cyclops vernalis,Daphnia catawba,2.24e-05,1e-05
Diaptomus minutus,Daphnia catawba,1.44e-05,1e-05
Gastropus hyptopus,Daphnia catawba,1.23e-06,1e-05
Gastropus stylifer,Daphnia catawba,8.55e-07,1e-05
Gymnodinium palustre,Daphnia catawba,9.39e-09,1e-05
Holopedium gibberum,Daphnia catawba,6.82e-05,1e-05
Keratella cochlearis,Daphnia catawba,1e-08,1e-05
Leptodora kindtii,Daphnia catawba,0.00456,1e-05
Mesocyclops edax,Daphnia catawba,1e-05,1e-05
Notemigonus crysoleucas,Daphnia catawba,10,1e-05
Notemigonus crysoleucas,Mesocyclops edax,10,1e-05
Osmerus mordax,Daphnia catawba,6,1e-05
Osmerus mordax,Mesocyclops edax,6,1e-05
Peridinium inconspicuum,Daphnia catawba,5.6e-08,1e-05
Peridinium wisconsinense,Daphnia catawba,5.6e-08,1e-05
Pimephales promelas,Daphnia catawba,67,1e-05
Pimephales promelas,Mesocyclops edax,67,1e-05
Rhinichthys atratulus,Mesocyclops edax,2.3,1e-05
Salmo rutta,Daphnia catawba,500,1e-05
Salvelinus fontinalis,Daphnia catawba,181,1e-05
Tropocyclops prasinus,Daphnia catawba,6.85e-06,1e-05
benthic detritus,Daphnia catawba,-999,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Catostomus commersoni,Diaptomus minutus,340,1.44e-05
Cyclops vernalis,Diaptomus minutus,2.24e-05,1.44e-05
Daphnia catawba,Diaptomus minutus,1e-05,1.44e-05
Gastropus hyptopus,Diaptomus minutus,1.23e-06,1.44e-05
Gastropus stylifer,Diaptomus minutus,8.55e-07,1.44e-05
Gymnodinium palustre,Diaptomus minutus,9.39e-09,1.44e-05
Holopedium gibberum,Diaptomus minutus,6.82e-05,1.44e-05
Leptodora kindtii,Diaptomus minutus,0.00456,1.44e-05
Osmerus mordax,Diaptomus minutus,6,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Pimephales promelas,Diaptomus minutus,67,1.44e-05
Salmo rutta,Diaptomus minutus,500,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,181,1.44e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
Diaphanosoma birgei,Cyclops vernalis,4.01e-05,2.24e-05
Holopedium gibberum,Cyclops vernalis,6.82e-05,2.24e-05
Notemigonus crysoleucas,Cyclops vernalis,10,2.24e-05
Osmerus mordax,Cyclops vernalis,6,2.24e-05
fish fry,Cyclops vernalis,0.016,2.24e-05
Cryptomonas erosa,Alona quadrangularis,4.75e-11,4.01e-05
Cryptomonas ovata,Alona quadrangularis,4.75e-11,4.01e-05
Tabellaria fenestrata,Diaphanosoma birgei,1.07e-09,4.01e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Catostomus commersoni,Holopedium gibberum,340,6.82e-05
Cyclops vernalis,Holopedium gibberum,2.24e-05,6.82e-05
Daphnia catawba,Holopedium gibberum,1e-05,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Gymnodinium palustre,Holopedium gibberum,9.39e-09,6.82e-05
Kelicottia bostoniensis,Holopedium gibberum,2e-08,6.82e-05
Leptodora kindtii,Holopedium gibberum,0.00456,6.82e-05
Mesocyclops edax,Holopedium gibberum,1e-05,6.82e-05
Osmerus mordax,Holopedium gibberum,6,6.82e-05
Peridinium inconspicuum,Holopedium gibberum,5.6e-08,6.82e-05
Peridinium wisconsinense,Holopedium gibberum,5.6e-08,6.82e-05
Pimephales promelas,Holopedium gibberum,67,6.82e-05
Salmo rutta,Holopedium gibberum,500,6.82e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
Alona quadrangularis,Leptodora kindtii,4.01e-05,0.00456
Anabaena sp.,Leptodora kindtii,5.51e-11,0.00456
Arthrodesmus incus,Leptodora kindtii,2.39e-10,0.00456
Catostomus commersoni,Leptodora kindtii,340,0.00456
Cryptomonas erosa,Leptodora kindtii,4.75e-11,0.00456
Diaptomus minutus,Leptodora kindtii,1.44e-05,0.00456
Elakatrothrix gelatinosa,Leptodora kindtii,1.96e-10,0.00456
Notemigonus crysoleucas,Leptodora kindtii,10,0.00456
Osmerus mordax,Leptodora kindtii,6,0.00456
Pediastrum tetras,Leptodora kindtii,4.91e-10,0.00456
Pimephales promelas,Leptodora kindtii,67,0.00456
Rhinichthys atratulus,Leptodora kindtii,2.3,0.00456
Salmo rutta,Leptodora kindtii,500,0.00456
Salvelinus fontinalis,Leptodora kindtii,181,0.00456
Scenedesmus sp.,Leptodora kindtii,1.61e-10,0.00456
fish eggs,Leptodora kindtii,0.0201,0.00456
fish fry,Leptodora kindtii,0.016,0.00456
Anabaena flos-aquae,fish fry,5.51e-11,0.016
Anabaena sp.,fish fry,5.51e-11,0.016
Catostomus commersoni,fish fry,340,0.016
Cryptomonas erosa,fish fry,4.75e-11,0.016
Cryptomonas ovata,fish fry,4.75e-11,0.016
Dictyosphaerium pulchellum,fish fry,7.14e-10,0.016
Dinobryon bavaricum,fish fry,1.36e-09,0.016
Elakatrothrix gelatinosa,fish fry,1.96e-10,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Notemigonus crysoleucas,fish fry,10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Osmerus mordax,fish fry,6,0.016
Pediastrum tetras,fish fry,4.91e-10,0.016
Pimephales promelas,fish fry,67,0.016
Salmo rutta,fish fry,500,0.016
Scenedesmus sp.,fish fry,1.61e-10,0.016
Spondylosium planum,fish fry,8.72e-10,0.016
Synura sp.,fish fry,1.61e-10,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Anabaena flos-aquae,Rhinichthys atratulus,5.51e-11,2.3
Anabaena sp.,Rhinichthys atratulus,5.51e-11,2.3
Arthrodesmus incus,Rhinichthys atratulus,2.39e-10,2.3
Catostomus commersoni,Rhinichthys atratulus,340,2.3
Diaphanosoma birgei,Rhinichthys atratulus,4.01e-05,2.3
Dinobryon bavaricum,Rhinichthys atratulus,1.36e-09,2.3
Elakatrothrix gelatinosa,Rhinichthys atratulus,1.96e-10,2.3
Keratella taurocephala,Rhinichthys atratulus,1e-08,2.3
Mallomonas sp.,Rhinichthys atratulus,5.65e-09,2.3
Oocyctis sp.,Rhinichthys atratulus,8.61e-08,2.3
Pediastrum tetras,Rhinichthys atratulus,4.91e-10,2.3
Scenedesmus sp.,Rhinichthys atratulus,1.61e-10,2.3
Spondylosium planum,Rhinichthys atratulus,8.72e-10,2.3
Synura sp.,Rhinichthys atratulus,1.61e-10,2.3
Tropocyclops prasinus,Rhinichthys atratulus,6.85e-06,2.3
fish fry,Rhinichthys atratulus,0.016,2.3
Peridinium inconspicuum,Osmerus mordax,5.6e-08,6
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,10
Pimephales promelas,Notemigonus crysoleucas,67,10
fish fry,Notemigonus crysoleucas,0.016,10
Notemigonus crysoleucas,Pimephales promelas,10,67
fish fry,Pimephales promelas,0.016,67
Anabaena flos-aquae,Salvelinus fontinalis,5.51e-11,181
Dinobryon bavaricum,Salvelinus fontinalis,1.36e-09,181
Holopedium gibberum,Salvelinus fontinalis,6.82e-05,181
Keratella taurocephala,Salvelinus fontinalis,1e-08,181
Cryptomonas erosa,Catostomus commersoni,4.75e-11,340
Cryptomonas ovata,Catostomus commersoni,4.75e-11,340
Tabellaria fenestrata,Catostomus commersoni,1.07e-09,340
Conochiloides unicornis,Salmo rutta,3.18e-07,500
