Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Cryptomonas ovata,Chrysosphaerella longispina,4.75e-11,7.65e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Polyphemus pediculus,4.75e-11,0.00677
Chrysosphaerella longispina,fish fry,7.65e-10,0.016
Cryptomonas ovata,fish fry,4.75e-11,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Perca flavescens,fish fry,28,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Chrysosphaerella longispina,Perca flavescens,7.65e-10,28
Cryptomonas erosa,Perca flavescens,4.75e-11,28
Cryptomonas ovata,Perca flavescens,4.75e-11,28
Mallomonas sp.,Perca flavescens,5.65e-09,28
Peridinium inconspicuum,Perca flavescens,5.6e-08,28
benthic detritus,Perca flavescens,-999,28
