Score,Label
0.9088094,1
9.937053e-05,1
0.9999839,1
0.9999354,1
0.9997275,1
0.2255183,1
0.9423224,1
0.9270352,1
0.5522234,1
0.999998,1
0.999998,1
0.9208933,1
0.9559218,1
1,1
0.9831976,1
0.1112777,1
0.9999965,1
0.9999996,1
0.7290672,1
1,1
0.9970146,1
0.9293799,1
0.9999543,1
0.02517224,1
0.9088094,1
0.9958302,1
0.9997213,1
0.9856533,1
1,1
0.1963151,1
0.9991886,1
0.02556911,1
0.9996761,1
0.8845195,1
0.2765197,1
0.9999998,1
0.9995143,1
0.9996414,1
0.9999276,1
0.9750482,1
0.1254578,1
0.9999688,1
0.9922668,1
0.9922668,1
1,1
0.9999917,1
0.9455549,1
0.001882649,1
0.9999974,1
0.9996926,1
0.3285044,1
0.9999994,1
0.844467,0
4.956955e-07,0
0.0056336,0
0.1436114,0
0.0001907952,0
2.034012e-06,0
0.01721888,0
0.9997241,0
0.001539261,0
6.031131e-06,0
0.1436114,0
0.001539261,0
6.584798e-06,0
0.008652125,0
0.9225284,0
0.6960543,0
0.9589199,0
0.01002523,0
0.9999512,0
6.031131e-06,0
0.004299931,0
0.866198,0
0.05080431,0
0.000308433,0
0.001539261,0
0.866198,0
0.001671464,0
0.009953536,0
6.031131e-06,0
0.008683704,0
0.2588198,0
0.001539261,0
0.3451855,0
6.031131e-06,0
0.00133489,0
0.004387662,0
0.9999993,0
