Prey,Predator,PreyMass,PredatorMass
Cystoseira sp.,Pantopoda,0.000228,0.16
Ceramium virgatum,Gobius paganellus,0.000228,0.31
Gibbula umbilicalis,Gobius paganellus,0.347,0.31
Asparagopsis armata,Lipophrys pholis,0.000228,0.455
Colpomenia peregrina,Lipophrys pholis,0.000228,0.455
idae,0.000228,0.0024
Bifurcaria bifurcata,Ophiuroidea,0.000228,0.003
Gibbula umbilicalis,Lipophrys trigloides,0.347,0.26
Gibbula umbilicalis,Gobius paganellus,0.347,0.31
Asparagopsis armata,Lipophrys pholis,0.000228,0.455
Colpomenia peregrina,Lipophrys pholis,0.000228,0.455
Gobius paganellus,Lipophrys pholis,0.31,0.455
Lepidochitona cinerea,Lipophrys pholis,0.143,0.455
