Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Coelastrum sp.,Daphnia catawba,1.49e-09,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Conochiloides hippocrepis,Mesocyclops edax,1.73e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Coelastrum sp.,Diaptomus minutus,1.49e-09,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Gyrosigma sp.,Holopedium gibberum,7.72e-10,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Conochiloides hippocrepis,Epishura lacustris,1.73e-05,0.000122
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides hippocrepis,fish fry,1.73e-05,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Bosmina longirostris,Perca flavescens,1.55e-06,5
Conochiloides hippocrepis,Perca flavescens,1.73e-05,5
Diaptomus minutus,Perca flavescens,1.44e-05,5
Epishura lacustris,Perca flavescens,0.000122,5
Holopedium gibberum,Perca flavescens,6.82e-05,5
Kelicottia longispina,Perca flavescens,2e-08,5
Catostomus commersoni,Salvelinus fontinalis,195,333
Ictalurus nebulosus,Salvelinus fontinalis,83,333
