Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Achnanthes linearis,-999,-999
Achnanthes sp. (small),Blue-green algae,-999,-999
Achnanthes sp. (small),Microspora sp.,-999,-999
Blue-green algae,Synedra ulna,-999,-999
Epithemia sorex,Epithemia zebra,-999,-999
Gomphonema sp. (skinny - tenue??),Unidentified detritus,-999,-999
Gomphonema truncatum,Macrophyte,-999,-999
Gomphonema truncatum,Tabellaria flocculosa,-999,-999
Rhoicosphenia curvata,Unidentified detritus,-999,-999
Surirella tenera ??,Unidentified detritus,-999,-999
Salmo trutta,Scirtid sp. larvae (Broad type),209,0.000151482
Salmo trutta,Tanytarsini II,209,0.000569644
Austroclima jollyae,Hydraena homalaena (Type H2),0.001674455,0.000614333
Hexatomini sp.,Salmo trutta,0.000316607,209
