Prey,Predator,PreyMass,PredatorMass
Parametriocnemus stylatus,Polypedilum nubeculosum,0.000104589,5.16e-05
Amphora inariensis,Tanytarsini,1.16e-09,9.86e-05
Amphora pediculus,Tanytarsini,5.23e-10,9.86e-05
Cocconeis pediculus,Tanytarsini,4.51e-08,9.86e-05
Cocconeis placentula,Tanytarsini,1.49e-08,9.86e-05
Pseudorthocladius,Tanytarsini,0.000338411,9.86e-05
Rheocricotopus chalybeatus,Tanytarsini,0.000115352,9.86e-05
Amphora inariensis,Cricotopus,1.16e-09,9.89e-05
Cocconeis pediculus,Parametriocnemus stylatus,4.51e-08,0.000104589
Meridion circulare,Rheocricotopus chalybeatus,3.53e-09,0.000115352
Fragilaria capucina,Nanocladius rectinervis,7.62e-09,0.000115701
Cricotopus,Polypedilum convictum,9.89e-05,0.000118642
Nanocladius rectinervis,Polypedilum convictum,0.000115701,0.000118642
Parametriocnemus stylatus,Polypedilum convictum,0.000104589,0.000118642
Cocconeis neodiminuta,Simulium equinum,6.86e-09,0.000167515
Cocconeis placentula,Simulium equinum,1.49e-08,0.000167515
Cricotopus bicinctus,Simulium equinum,0.000129092,0.000167515
Fragilaria ulna,Simulium equinum,5.25e-08,0.000167515
Achnanthes minutissima,Chaetocladius piger,9.13e-10,0.00017243
Brillia longifurca,Heremodromia,0.000397291,0.000363193
Corynoneura,Polypedilum pedestre,6.98e-06,0.000417515
Navicula lanceolata,Polypedilum pedestre,3.66e-08,0.000417515
Parametriocnemus stylatus,Polypedilum pedestre,0.000104589,0.000417515
Polypedilum nubeculosum,Serratella ignita,5.16e-05,0.000469034
Eukiefferiella claripennis,Simulium intermedium,9.3e-05,0.000472497
Nanocladius rectinervis,Simulium intermedium,0.000115701,0.000472497
Prodiamesa olivacea,Simulium intermedium,0.001700319,0.000472497
Amphora pediculus,Thienemannimyia,5.23e-10,0.000528527
Cocconeis neodiminuta,Thienemannimyia,6.86e-09,0.000528527
Cocconeis placentula,Thienemannimyia,1.49e-08,0.000528527
Eukiefferiella claripennis,Thienemannimyia,9.3e-05,0.000528527
Navicula goeppertiana,Thienemannimyia,1.29e-08,0.000528527
Navicula lenzii,Thienemannimyia,1.29e-08,0.000528527
Navicula tripunctata,Thienemannimyia,2.47e-08,0.000528527
Nitzschia frustulum,Thienemannimyia,6e-09,0.000528527
Polypedilum convictum,Thienemannimyia,0.000118642,0.000528527
Polypedilum pedestre,Thienemannimyia,0.000417515,0.000528527
Rheocricotopus chalybeatus,Thienemannimyia,0.000115352,0.000528527
Thienemanniella,Thienemannimyia,3.28e-05,0.000528527
Achnanthes lanceolata,Limnephilus lunatus,3.62e-09,0.000670151
Eukiefferiella claripennis,Limnephilus lunatus,9.3e-05,0.000670151
Corynoneura,Rhyacophila dorsalis,6.98e-06,0.001887711
Rheocricotopus chalybeatus,Rhyacophila dorsalis,0.000115352,0.001887711
Brillia longifurca,Calopteryx splendens,0.000397291,0.004028394
Brillia modesta,Calopteryx splendens,0.000276125,0.004028394
Achnanthes minutissima,Gammarus pulex,9.13e-10,0.004890172
Baetis rhodani,Gammarus pulex,0.00027139,0.004890172
Cricotopus bicinctus,Gammarus pulex,0.000129092,0.004890172
Achnanthes delicatula,Hydropsyche siltalai,4.41e-09,0.005897064
Achnanthes minutissima,Hydropsyche siltalai,9.13e-10,0.005897064
Cricotopus bicinctus,Hydropsyche siltalai,0.000129092,0.005897064
Fragilaria fasciculata,Hydropsyche siltalai,3.87e-09,0.005897064
Cricotopus,Hydropsyche pellucidula,9.89e-05,0.006422471
Eukiefferiella claripennis,Hydropsyche pellucidula,9.3e-05,0.006422471
Melosira varians,Potamopyrgus antipodarum,6.41e-09,0.007630592
Achnanthes delicatula,Phoxinus phoxinus,4.41e-09,1.80544639
Achnanthes lanceolata,Phoxinus phoxinus,3.62e-09,1.80544639
Achnanthes minutissima,Phoxinus phoxinus,9.13e-10,1.80544639
Antocha,Phoxinus phoxinus,0.000631705,1.80544639
Cocconeis neodiminuta,Phoxinus phoxinus,6.86e-09,1.80544639
Cocconeis placentula,Phoxinus phoxinus,1.49e-08,1.80544639
Diatoma vulgaris,Phoxinus phoxinus,6.01e-08,1.80544639
Limnius volckmari,Phoxinus phoxinus,0.000167701,1.80544639
Cocconeis neodiminuta,Lampetra planeri,6.86e-09,4.983824859
Achnanthes minutissima,Gobio gobio,9.13e-10,20.39882147
Antocha,Gobio gobio,0.000631705,20.39882147
Cricotopus bicinctus,Gobio gobio,0.000129092,20.39882147
