Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Arthrodesmus incus,Botryococcus braunii,2.39e-10,3.64e-11
Arthrodesmus incus,Cryptomonas erosa,2.39e-10,4.75e-11
Asterionella formosa,Cryptomonas erosa,5.12e-10,4.75e-11
Botryococcus braunii,Cryptomonas erosa,3.64e-11,4.75e-11
Chroococcus limneticus,Cryptomonas erosa,1.53e-11,4.75e-11
Chrysocapsa planktonica,Cryptomonas erosa,1e-09,4.75e-11
Chrysosphaerella longispina,Cryptomonas erosa,7.65e-10,4.75e-11
Coelosphaerium pallidum,Cryptomonas erosa,7.29e-11,4.75e-11
Cryptomonas erosa,Spondylosium planum,4.75e-11,8.72e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
