Prey,Predator,PreyMass,PredatorMass
Dinobryon bavaricum,nanoflagellates ,1.36e-09,3.49e-12
Anabaena sp.,Closterium sp.,5.51e-11,9.14e-11
Closterium sp.,Scenedesmus sp.,9.14e-11,1.61e-10
Mallomonas sp.,Scenedesmus sp.,5.65e-09,1.61e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Dinobryon bavaricum,Schroederia setigera,1.36e-09,6.37e-10
Dinobryon bavaricum,Sphaerocystis schroeteri,1.36e-09,1.11e-09
Scenedesmus sp.,Sphaerocystis schroeteri,1.61e-10,1.11e-09
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Diaphanosoma birgei,Kelicottia longispina,4.01e-05,2e-08
Diaptomus minutus,Gastropus stylifer,1.44e-05,8.55e-07
Kelicottia longispina,Synchaeta sp.,2e-08,1.37e-05
Keratella taurocephala,Synchaeta sp.,1e-08,1.37e-05
Bosmina longirostris,copepod nauplii,1.55e-06,0.001812356
Gastropus stylifer,copepod nauplii,8.55e-07,0.001812356
