Prey,Predator,PreyMass,PredatorMass
Aglenchus agricola,Bacteria,2.69e-08,1.01e-13
Bacteria,Dolichorhynchus,1.01e-13,8.32e-09
Helicotylenchus,Meloidogyne,4.33e-08,8.71e-09
Dolichorhynchus,Paratylenchus,8.32e-09,1.24e-08
Bacteria,Filenchus,1.01e-13,2.42e-08
Bacteria,Dauerlarvae,1.01e-13,4.12e-08
Bacteria,Tylenchorhynchus,1.01e-13,5.1e-08
Bacteria,Trichodorus similis,1.01e-13,5.4e-08
Bacteria,Pratylenchus crenatus,1.01e-13,5.89e-08
Helicotylenchus,Paratrichodorus teres,4.33e-08,8.66e-08
Aglenchus agricola,Trichodorus,2.69e-08,1.82e-07
Dolichorhynchus,Trichodorus,8.32e-09,1.82e-07
Longidorus,Trichodorus,4.68e-06,1.82e-07
Dolichodoridae,Tylenchorhynchus dubius,2.34e-08,2.19e-07
Longidorus,Sphaeridia pumilis,4.68e-06,2.97e-07
Bacteria,Pygmephorus,1.01e-13,1.51e-06
Dolichodoridae,Pygmephorus,2.34e-08,1.51e-06
Longidorus,Sminthurinus elegans,4.68e-06,8.27e-06
