Prey,Predator,PreyMass,PredatorMass
Dorylaimoidea,Mononchus,2.63e-07,1.66e-08
Helicotylenchus,Mononchus,3.84e-08,1.66e-08
Fungal mycelium,Qudsianematidae,-999,2e-08
Bacteria,Eucephalobus,1.2e-13,2.95e-08
Fungal mycelium,Neodiplogasteridae,-999,3.24e-08
Helicotylenchus,Neodiplogasteridae,3.84e-08,3.24e-08
Cephalobidae,Mylonchulus,1.66e-08,9.17e-08
Aporcelaimellus obtusicaudatus,Mononchidae,6.17e-07,1.48e-07
Dorylaimoidea,Tripyla,2.63e-07,3.43e-07
Acrobeles ciliatus,Aporcelaimellus obtusicaudatus,4.02e-08,6.17e-07
Aphelenchoides,Aporcelaimellus obtusicaudatus,6.17e-09,6.17e-07
Fungal mycelium,Tydeidae,-999,1.12e-06
Dorylaimoidea,Prostigmata,2.63e-07,2.69e-06
Fungal mycelium,Lysigamasus,-999,2.55e-05
Heterocephalobus elongatus,Lysigamasus,5.3e-08,2.55e-05
Eumonhystera,Pergamasus,8.91e-09,0.000102329
Fungal mycelium,Pergamasus,-999,0.000102329
Monhystera,Pergamasus,4.68e-08,0.000102329
