Prey,Predator,PreyMass,PredatorMass
Oligochaeta,Zooplankton,0.0018,0.001
PhytoP,Barleeia sp.,0.0001,0.0023
Liza ramada,Ophiuroidea,0.1,0.0055
PhytoP,Sphaeromatidae,0.0001,0.0056
Leptochiton algesirensis,Nucella sp.,0.0012,0.0094
PhytoP,Nucella sp.,0.0001,0.0094
Anemonia sulcata,Liza ramada,69.2,0.1
Lepadogaster lepadogaster,Liza ramada,0.35,0.1
Nassariidae,Liza ramada,0.0097,0.1
Lipophrys pholis,Paracentrotus lividus,0.13,0.243
PhytoP,Paracentrotus lividus,0.0001,0.243
Cardiidae,Lophozozymus incisus,0.0012,0.45
Rissoidae,Lophozozymus incisus,0.0015,0.45
Oligochaeta,Palaemon elegans,0.0018,1.75
