Prey,Predator,PreyMass,PredatorMass
Glyptotendipes pallens,Polycelis tenuis,0.0773,0.0506
Tanytarsus bruchonidae,Polycelis tenuis,0.01298,0.0506
Acanthocyclops vernalis,Enallagma cyathigerum,0.0022,0.0728
Agabus sturmii,Enallagma cyathigerum,0.2822,0.0728
Callicorixa praeusta,Enallagma cyathigerum,0.1989,0.0728
Chironomidae indet.,Enallagma cyathigerum,0.0382,0.0728
Glyptotendipes pallens,Enallagma cyathigerum,0.0773,0.0728
Illybius fuliginosus,Enallagma cyathigerum,0.65,0.0728
Lumbriculus variegatus,Enallagma cyathigerum,1.6127,0.0728
Callicorixa praeusta,Holocentropus picicornis,0.1989,0.1062
Corixa punctata,Holocentropus picicornis,0.9278,0.1062
Corynoneura scutellata,Holocentropus picicornis,0.0086,0.1062
Hesperocorixa sahlbergi,Holocentropus picicornis,0.2141,0.1062
Sigara semistriata,Holocentropus picicornis,0.1215,0.1062
Corynoneura scutellata,Callicorixa praeusta,0.0086,0.1989
Chydorus latus,Argyroneta aquatica,0.0001,0.2722
Hesperocorixa sahlbergi,Argyroneta aquatica,0.2141,0.2722
Scapaloberis mucronata,Argyroneta aquatica,0.0009,0.2722
Sigara semistriata,Argyroneta aquatica,0.1215,0.2722
Agabus bipustulatus,Agabus sturmii,0.612,0.2822
Corixa dentipes,Agabus sturmii,0.9669,0.2822
Enallagma cyathigerum,Agabus sturmii,0.0728,0.2822
Hesperocorixa linnei,Agabus sturmii,0.2064,0.2822
Limnephilus marmoratus,Agabus sturmii,0.8076,0.2822
Notonecta glauca,Agabus sturmii,1.4396,0.2822
Scapaloberis mucronata,Agabus sturmii,0.0009,0.2822
Corixa dentipes,Illybius fuliginosus,0.9669,0.65
Notonecta glauca,Illybius fuliginosus,1.4396,0.65
Sigara semistriata,Illybius fuliginosus,0.1215,0.65
Corixa dentipes,Lestes sponsa,0.9669,0.7813
Hesperocorixa sahlbergi,Lestes sponsa,0.2141,0.7813
Agabus bipustulatus,Sympetrum scoticum,0.612,0.8435
Agabus sturmii,Sympetrum scoticum,0.2822,0.8435
Enallagma cyathigerum,Sympetrum scoticum,0.0728,0.8435
Notonecta glauca,Sympetrum scoticum,1.4396,0.8435
Acanthocyclops vernalis,Notonecta glauca,0.0022,1.4396
Agabus sturmii,Notonecta glauca,0.2822,1.4396
Corixa dentipes,Notonecta glauca,0.9669,1.4396
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Lestes sponsa,Notonecta glauca,0.7813,1.4396
Agabus bipustulatus,Aeshna juncea,0.612,2.7028
Enallagma cyathigerum,Aeshna juncea,0.0728,2.7028
