Prey,Predator,PreyMass,PredatorMass
Nodilittorina peruviana,Larus dominicanus,0.0129,500
austrolittorina araucana,Larus dominicanus,0.0068,500
lottia  orbigny,Larus dominicanus,0.02,500
scurria  araucana,Larus dominicanus,0.02,500
scurria  ceciliana,Larus dominicanus,0.045,500
scurria  plana,Larus dominicanus,0.03,500
scurria scurra,Larus dominicanus,1.27,500
scurria variabilis,Larus dominicanus,0.3,500
scurria viridula,Larus dominicanus,1.84,500
scurria zebrina,Larus dominicanus,2.97,500
tegula atra,Larus dominicanus,1,500
