Prey,Predator,PreyMass,PredatorMass
Nilotanypus,Ithytrichia,0.001201784,7.38e-05
Ithytrichia,Calopteryx splendens,7.38e-05,0.000357821
Limnius volckmari,Thienemannimyia,0.000553686,0.000528527
Simulium intermedium,Heremodromia,0.000472497,0.000658717
Simulium equinum,Gammarus pulex,0.000162885,0.002429482
Simulium intermedium,Gammarus pulex,0.000472497,0.002429482
Simulium lundstromi,Gammarus pulex,0.000519977,0.002429482
Simulium intermedium,Halesus radiatus,0.000472497,0.008838611
Sialis lutaria,Hydropsyche pellucidula,0.011671145,0.010641174
Gammarus pulex,Sialis lutaria,0.002429482,0.011671145
Bezzia,Gasterosteus aculeatus,0.000162023,1.17735314
Sialis lutaria,Gasterosteus aculeatus,0.011671145,1.17735314
