Prey,Predator,PreyMass,PredatorMass
Agabus bipustulatus,detritus,0.612,-999
Argyroneta aquatica,detritus,0.2722,-999
Holocentropus picicornis,detritus,0.1062,-999
Lestes sponsa,detritus,0.7813,-999
Acanthocyclops vernalis,detritus,0.0022,-999
Limnephilus marmoratus,detritus,0.8076,-999
Lestes sponsa,Acanthocyclops vernalis,0.7813,0.0022
Chydorus latus,Procladius sagittalis,0.0001,0.0441
Procladius sagittalis,Hydroporus erythrocephalus,0.0441,0.0474
Hesperocorixa sahlbergi,Hydroporus erythrocephalus,0.2141,0.0474
Arctocorisa germari,Hydroporus erythrocephalus,0.218,0.0474
Enallagma cyathigerum,Hydroporus erythrocephalus,0.0728,0.0474
Corixa punctata,Hydroporus erythrocephalus,0.9278,0.0474
Corixa dentipes,Hydroporus erythrocephalus,0.9669,0.0474
Callicorixa praeusta,Hydroporus erythrocephalus,0.1989,0.0474
detritus,Hydroporus erythrocephalus,-999,0.0474
Chironomus dorsalis,Polycelis tenuis,0.1472,0.0506
Glyptotendipes pallens,Polycelis tenuis,0.0773,0.0506
Agabus bipustulatus,Enallagma cyathigerum,0.612,0.0728
Arctocorisa germari,Enallagma cyathigerum,0.218,0.0728
Callicorixa praeusta,Enallagma cyathigerum,0.1989,0.0728
Corixa dentipes,Enallagma cyathigerum,0.9669,0.0728
Corixa punctata,Enallagma cyathigerum,0.9278,0.0728
Hesperocorixa linnei,Enallagma cyathigerum,0.2064,0.0728
Hesperocorixa sahlbergi,Enallagma cyathigerum,0.2141,0.0728
Lestes sponsa,Enallagma cyathigerum,0.7813,0.0728
Notonecta glauca,Enallagma cyathigerum,1.4396,0.0728
Procladius sagittalis,Enallagma cyathigerum,0.0441,0.0728
Sialis lutaria,Enallagma cyathigerum,0.5252,0.0728
Sigara semistriata,Enallagma cyathigerum,0.1215,0.0728
Sympetrum scoticum,Enallagma cyathigerum,0.8435,0.0728
Arctocorisa germari,Holocentropus picicornis,0.218,0.1062
Callicorixa praeusta,Holocentropus picicornis,0.1989,0.1062
Chydorus latus,Holocentropus picicornis,0.0001,0.1062
Corixa dentipes,Holocentropus picicornis,0.9669,0.1062
Corixa punctata,Holocentropus picicornis,0.9278,0.1062
Hesperocorixa linnei,Holocentropus picicornis,0.2064,0.1062
Hesperocorixa sahlbergi,Holocentropus picicornis,0.2141,0.1062
Sigara semistriata,Holocentropus picicornis,0.1215,0.1062
Sialis lutaria,Holocentropus picicornis,0.5252,0.1062
Polycelis tenuis,Callicorixa praeusta,0.0506,0.1989
Enallagma cyathigerum,Callicorixa praeusta,0.0728,0.1989
Arctocorisa germari,Argyroneta aquatica,0.218,0.2722
Callicorixa praeusta,Argyroneta aquatica,0.1989,0.2722
Corixa dentipes,Argyroneta aquatica,0.9669,0.2722
Corixa punctata,Argyroneta aquatica,0.9278,0.2722
Hesperocorixa linnei,Argyroneta aquatica,0.2064,0.2722
Hesperocorixa sahlbergi,Argyroneta aquatica,0.2141,0.2722
Sigara semistriata,Argyroneta aquatica,0.1215,0.2722
Polycelis tenuis,Argyroneta aquatica,0.0506,0.2722
Dytiscus marginalis,Argyroneta aquatica,5.0192,0.2722
Agabus sturmii,Argyroneta aquatica,0.2822,0.2722
Agabus bipustulatus,Argyroneta aquatica,0.612,0.2722
Arctocorisa germari,Agabus sturmii,0.218,0.2822
