Prey,Predator,PreyMass,PredatorMass
POM,Metridia longa,-999,0.000643142
Phytodetritus,Metridia longa,-999,0.000643142
Phytodetritus,Gammarus setosus,-999,0.01182719
Pholoe assimilis,Pagurus pubescens,0.005047659,0.07008626
Sediment,Eualus gaimardi,-999,0.1482269
Calanus glacialis,Mertensia ovum,0.005749964,0.1810721
POM,Ophiura robusta,-999,0.3281467
Phytodetritus,Ophiura robusta,-999,0.3281467
Sediment,Ophiura robusta,-999,0.3281467
Boreogadus saida,Calidris maritima,1089.78,40.84459
Anisarchus medius,Anarhichas lupus,40,429.24
Lycodes,Anarhichas lupus,2750,429.24
Reinhardtius hippoglossoides,Anarhichas lupus,7000,429.24
Sebastes mentella,Fulmarus glacialis,2000,880.2396
Thysanoessa inermis,Boreogadus saida,0.05806373,1089.78
Meganyctiphanes norvegica,Sebastes mentella,0.05070428,2000
Sebastes mentella,Larus hyperboreus,2000,2300
Lebbeus polaris,Reinhardtius hippoglossoides,0.05070428,7000
Spirontocaris spinus,Pusa hispida,0.04064002,40000
Boreogadus saida,Balaenoptera acutorostrata,1089.78,52395350
Thysanoessa inermis,Balaenoptera acutorostrata,0.05806373,52395350
