Prey,Predator,PreyMass,PredatorMass
Amphiroa sp,Columbellidae,0.000228,0.01
Amphiroa sp,Tanaidacea,0.000228,0.01
Bathygobius soporator,Renilla sp,0.01,0.01
Microphrys bicornutus,Renilla sp,0.01,0.01
PhytoP,Petaloconchus sp,0.0001,0.01
Polychaeta,Stramonita haemastoma,0.01,0.01
Sargassum cymosum,Columbellidae,0.000228,0.01
Zooplankton,Microphrys bicornutus,0.001,0.01
Zooplankton,Tanaidacea,0.001,0.01
Padina sp.,Nodilittorina lineolata,0.000228,6.56
Sargassum cymosum,Nodilittorina lineolata,0.000228,6.56
Cuspidariidae,Bunodosoma caissarum,0.04,11.38
Nodilittorina lineolata,Bunodosoma caissarum,6.56,11.38
