Prey,Predator,PreyMass,PredatorMass
Brachysira vitrea,Chironomidae,5.51e-10,7.94e-05
CPOM,Chironomidae,-999,7.94e-05
Eunotia vanheurckii,Chironomidae,7.67e-10,7.94e-05
FPOM,Chironomidae,-999,7.94e-05
CPOM,Simuliidae,-999,0.000184252
Chironomidae,Simuliidae,7.94e-05,0.000184252
Brachysira brebissonii,Leuctra nigra,8.31e-09,0.000341934
Eunotia exigua,Leuctra nigra,3.07e-10,0.000341934
Eunotia exigua,Nemoura cinerea,3.07e-10,0.000355366
Eunotia incisa,Nemoura cinerea,1.51e-09,0.000355366
Eunotia rhomboidea,Nemoura cinerea,3.05e-10,0.000355366
Surirella linearis,Nemoura cinerea,9.2e-09,0.000355366
Tanypodinae,Plectrocnemia conspersa,0.000601679,0.00281551
Chironomidae,Salmo trutta,7.94e-05,9.503717786
