Prey,Predator,PreyMass,PredatorMass
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Conochiloides unicornis,fish fry,3.18e-07,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Peridinium cinctum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,16.3789473684211
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,16.3789473684211
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,16.3789473684211
Polyarthra major,Notemigonus crysoleucas,8.55e-07,16.3789473684211
copepod nauplii,Notemigonus crysoleucas,0.001812356,16.3789473684211
