Prey,Predator,PreyMass,PredatorMass
Epishura lacustris,Keratella taurocephala,0.000122,1e-08
Epishura lacustris,Ascomorpha ecaudis,0.000122,3.18e-07
Asplanchna sp.,Conochiloides unicornis,7.35e-06,3.18e-07
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Ceratium carolinianum,Tropocyclops prasinus,2.57e-09,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Peridinium cinctum,Tropocyclops prasinus,5.6e-08,6.85e-06
Osmerus mordax,Tropocyclops prasinus,4,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,225,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Trichocerca cylindrica,Mesocyclops edax,2.5e-07,1e-05
Asplanchna sp.,Colletheca mutabilis,7.35e-06,3.21e-05
Cyclops vernalis,fish fry,2.24e-05,0.016
Prosopium cylindraceum,Notemigonus crysoleucas,1070,29.3
Micropterus salmoides,Notemigonus crysoleucas,45,29.3
Micropterus dolomieui,Lepomis gibbosus,193,50
Catostomus commersoni,Micropterus dolomieui,943,193
Osmerus mordax,Micropterus dolomieui,4,193
Prosopium cylindraceum,Micropterus dolomieui,1070,193
Micropterus salmoides,Coregonus clupeaformis,45,1875
