Prey,Predator,PreyMass,PredatorMass
Corallina sp.,Tricleocarpa cylindrica,0.000228,0.000228
Tricleocarpa cylindrica,Corallina sp.,0.000228,0.000228
Turridae,Caulerpa webbiana,0.01,0.000228
Caulerpa webbiana,Polychaeta,0.000228,0.0009
Turridae,Polychaeta,0.01,0.0009
Caulerpa webbiana,Oligochaeta,0.000228,0.0028
Caulerpa webbiana,Priapulida,0.000228,0.006
Caulerpa webbiana,Batzella inops,0.000228,0.01
Lipophrys pholis,Insecta,0.01,0.01
Priapulida,Insecta,0.006,0.01
Tricleocarpa cylindrica,Turridae,0.000228,0.01
Coryphoblennius galerita,Palaemon elegans,0.225,1.97
Gammaridae,Palaemon elegans,0.0012,1.97
Turridae,Parablennius parvicornis,0.01,5.29
