Prey,Predator,PreyMass,PredatorMass
leaf litter,algae,-999,-999
Enchytraeidae,Rhodacarellus kreuzi,-999,7.04e-06
Veigaia nemorensis,Oppiella nova,4.83e-05,8.99e-06
root exudates,Megalothorax minimus,-999,1.52e-05
Atropacarus striculus,Diplostyla concolor (juv),2.49e-05,0.000208771
Rhodacarellus kreuzi,Tapinocyba pallens,7.04e-06,0.000732341
Rhodacarellus kreuzi,Diplostyla concolor,7.04e-06,0.001495787
Megalothorax minimus,Neobisium sp.,1.52e-05,0.001603525
roots,Lithobius cf. mutabilis (juv),-999,0.001784674
Trachytes pauperior{s},Campodea sp. {l},1.92e-05,0.002292383
Scolopendrella cf. subnuda {m},Philonthus carbonarius,0.000200929,0.025923117
