Prey,Predator,PreyMass,PredatorMass
POM,Limacina helicina,-999,9.39e-05
POM,Metridia longa,-999,0.000643142
Phytodetritus,Metridia longa,-999,0.000643142
POM,Metridia lucens,-999,0.000943705
Phytodetritus,Metridia lucens,-999,0.000943705
Calanus glacialis,Monoculodes longirostris,0.005749964,0.003159213
Calanus hyperboreus,Monoculodes longirostris,0.005454543,0.003159213
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Microcalanus pusillus,Monoculodes longirostris,6.96e-05,0.003159213
Oithona similis,Monoculodes longirostris,0.00037,0.003159213
Onacea borealis ,Monoculodes longirostris,0.0123294,0.003159213
Pseudocalanus,Monoculodes longirostris,0.0927718,0.003159213
Harmothoe imbricata,Pycnogonida,0.217374,0.005047659
Philine,Pycnogonida,0.005047659,0.005047659
POM,Calanus hyperboreus,-999,0.005454543
Phytodetritus,Calanus hyperboreus,-999,0.005454543
Onacea borealis ,Calanus finnmarchicus,0.0123294,0.00718605296331852
Phytodetritus,Parapleustes assimilis,-999,0.007402367
Sediment,Parapleustes assimilis,-999,0.007402367
Philine,Aglaophamus malmgreni,0.005047659,0.007402367
Sediment,Puncturella noachina,-999,0.007402367
Copepoda nauplii,Gammarus setosus,7.14e-06,0.01182719
Fritillaria,Gammarus setosus,4.9e-06,0.01182719
Laminaria digitata,Pleustes panoplus,0.07287438,0.01182719
Limacina helicina,Gammarus setosus,9.39e-05,0.01182719
Metridia lucens,Thysanoessa longicaudata,0.000943705,0.01182719
Oithona similis,Gammarus setosus,0.00037,0.01182719
POM,Thysanoessa longicaudata,-999,0.01182719
Phytodetritus,Thysanoessa longicaudata,-999,0.01182719
Pseudocalanus,Gammarus setosus,0.0927718,0.01182719
Laminaria digitata,Paroediceros lynceus,0.07287438,0.02163979
Calanus glacialis,Thysanoessa raschii,0.005749964,0.03457514
Metridia longa,Thysanoessa raschii,0.000643142,0.03457514
Microcalanus pusillus,Thysanoessa raschii,6.96e-05,0.03457514
Onacea borealis ,Thysanoessa raschii,0.0123294,0.03457514
Phytodetritus,Thysanoessa raschii,-999,0.03457514
Calanus hyperboreus,Sabinea septemcarinata,0.005454543,0.05070428
Fritillaria,Lebbeus polaris,4.9e-06,0.05070428
Laminaria digitata,Ophiocten sericeum,0.07287438,0.05070428
Laminaria saccharina,Ophiocten sericeum,0.02035868,0.05070428
Limacina helicina,Lebbeus polaris,9.39e-05,0.05070428
Nitzschia frigida,Lebbeus polaris,4.01e-12,0.05070428
Oithona similis,Lebbeus polaris,0.00037,0.05070428
Pseudocalanus,Lebbeus polaris,0.0927718,0.05070428
Calanus hyperboreus,Pandalus borealis,0.005454543,0.07008626
Clione limacina,Pandalus borealis,0.01714278,0.07008626
Cylichna oculata,Pagurus pubescens,0.01182719,0.07008626
Elachisina globuloides,Pagurus pubescens,0.04721998,0.07008626
Erginus rubellus,Pagurus pubescens,0.3771279,0.07008626
Euspira pallida,Pagurus pubescens,0.240827,0.07008626
Frigidoalvania cruenta,Pagurus pubescens,0.05070428,0.07008626
Henricia,Pagurus pubescens,0.07008626,0.07008626
Limacina helicina,Pandalus borealis,9.39e-05,0.07008626
Lysippe labiata,Pagurus pubescens,0.007402367,0.07008626
Ophiocten sericeum,Pagurus pubescens,0.05070428,0.07008626
Ophiura robusta,Pagurus pubescens,0.3281467,0.07008626
Phytodetritus,Pagurus pubescens,-999,0.07008626
Phytodetritus,Pandalus borealis,-999,0.07008626
Sediment,Pagurus pubescens,-999,0.07008626
Strongylocentrotus droebachiensis,Pagurus pubescens,0.9319028,0.07008626
Strongylocentrotus pallidus,Pagurus pubescens,0.3977214,0.07008626
Bradyidius similis,Beroe cucumis,9.39e-05,0.0927718
Copepoda nauplii,Beroe cucumis,7.14e-06,0.0927718
