Prey,Predator,PreyMass,PredatorMass
PhytoP,Bivalvia,0.0001,0.001
Zooplankton,Nereis sp.,0.001,0.0028
Zooplankton,Amphipholis squamata,0.001,0.0045
Carcinus maenas,Polychaeta,0.01,0.005
Mytilus galloprovincialis,Polychaeta,0.0059,0.005
Oligochaeta,Polychaeta,0.0008,0.005
Omalogyra atomus,Polychaeta,0.0004,0.005
Ostracoda,Polychaeta,0.001,0.005
PhytoP,Polychaeta,0.0001,0.005
Polychaeta,Ampithoidae,0.005,0.0067
Mytilus galloprovincialis,Carcinus maenas,0.0059,0.01
Oligochaeta,Nematoda,0.0008,0.01
Omalogyra atomus,Carcinus maenas,0.0004,0.01
Polychaeta,Palaemon elegans,0.005,0.01
Spirorbis spirorbis,Nematoda,0.0002,0.01
