Prey,Predator,PreyMass,PredatorMass
CPOM,Chironomidae,-999,7.94e-05
Eunotia pectinalis,Chironomidae,1.64e-09,7.94e-05
Eunotia vanheurckii,Chironomidae,7.67e-10,7.94e-05
Surirella linearis,Chironomidae,9.2e-09,7.94e-05
Chironomidae,Simuliidae,7.94e-05,0.000184252
Frustulia rhomboides viridula,Nemoura cinerea,6.79e-10,0.000355366
Eunotia incisa,Tanypodinae,1.51e-09,0.000601679
Simuliidae,Tanypodinae,0.000184252,0.000601679
Tanypodinae,Siphonoperla torrentium,0.000601679,0.00103837
Eunotia rhomboidea,Centroptilum luteolum,3.05e-10,0.001275979
Frustulia rhomboides saxonica,Centroptilum luteolum,1e-09,0.001275979
Surirella linearis,Centroptilum luteolum,9.2e-09,0.001275979
Simuliidae,Plectrocnemia conspersa,0.000184252,0.00281551
Siphonoperla torrentium,Plectrocnemia conspersa,0.00103837,0.00281551
Centroptilum luteolum,Salmo trutta,0.001275979,9.503717786
Leuctra nigra,Salmo trutta,0.000341934,9.503717786
