Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Schroederia setigera,Mallomonas sp.,6.37e-10,5.65e-09
Keratella taurocephala,Lepadella triptera,1e-08,7.43e-08
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
