Prey,Predator,PreyMass,PredatorMass
forbs,lemmings,-999,44
grasses and sedges,lemmings,-999,44
mosses,lemmings,-999,44
arthropods,waterfowl,0.002,1275
forbs,waterfowl,-999,1275
mosses,waterfowl,-999,1275
shrubs,waterfowl,-999,1275
Lagopus spec. ,Bubo scandiacus,511.05,1987.5
Mustela erminea,Bubo scandiacus,124,1987.5
lemmings,Bubo scandiacus,44,1987.5
forbs,Lepus arcticus,-999,3000
mosses,Lepus arcticus,-999,3000
shrubs,Lepus arcticus,-999,3000
Lagopus spec. ,Vulpes lagopus,511.05,3300
waterfowl,Vulpes lagopus,1275,3300
forbs,Ovibos moschatus,-999,190065.6667
lichens,Ovibos moschatus,-999,190065.6667
mosses,Ovibos moschatus,-999,190065.6667
