Prey,Predator,PreyMass,PredatorMass
Brachysira vitrea,Chironomidae,5.51e-10,7.94e-05
CPOM,Chironomidae,-999,7.94e-05
Eunotia pectinalis,Chironomidae,1.64e-09,7.94e-05
Frustulia rhomboides saxonica,Chironomidae,1e-09,7.94e-05
Tanypodinae,Simuliidae,0.000601679,0.000184252
Brachysira brebissonii,Leuctra nigra,8.31e-09,0.000341934
Eunotia exigua,Leuctra nigra,3.07e-10,0.000341934
Eunotia incisa,Leuctra nigra,1.51e-09,0.000341934
Eunotia pectinalis,Leuctra nigra,1.64e-09,0.000341934
Eunotia vanheurckii,Leuctra nigra,7.67e-10,0.000341934
Brachysira brebissonii,Nemoura cinerea,8.31e-09,0.000355366
Eunotia pectinalis,Nemoura cinerea,1.64e-09,0.000355366
Eunotia pectinalis,Tanypodinae,1.64e-09,0.000601679
Plectrocnemia conspersa,Tanypodinae,0.00281551,0.000601679
Simuliidae,Tanypodinae,0.000184252,0.000601679
Eunotia exigua,Centroptilum luteolum,3.07e-10,0.001275979
Eunotia pectinalis,Centroptilum luteolum,1.64e-09,0.001275979
Eunotia vanheurckii,Centroptilum luteolum,7.67e-10,0.001275979
Chironomidae,Plectrocnemia conspersa,7.94e-05,0.00281551
Leuctra nigra,Plectrocnemia conspersa,0.000341934,0.00281551
Tanypodinae,Plectrocnemia conspersa,0.000601679,0.00281551
