Prey,Predator,PreyMass,PredatorMass
Lepidochitona cinerea,PhytoP,0.143,0.0001
PhytoP,Oligochaeta,0.0001,0.0009
Actinia equina,Ophiuroidea,0.01,0.003
Barleeia sp.,Carcinus maenas,0.0023,0.01
Lysianassidae,Carcinus maenas,0.0002,0.01
Acanthochitona crinita,Palaemon longirostris,0.0118,0.167
Musculus costulatus,Palaemon longirostris,0.0078,0.167
Nematoda,Lipophrys trigloides,0.01,0.26
Omalogyra atomus,Lipophrys trigloides,0.0004,0.26
Pantopoda,Lipophrys trigloides,0.16,0.26
Lysianassidae,Gobius paganellus,0.0002,0.31
Nucella sp.,Gobius paganellus,0.001,0.31
Anemonia sulcata,Palaemon elegans,34.93,0.45
Angulus tenuis,Palaemon elegans,0.0024,0.45
Cardiidae,Phorcus lineatus,0.0029,0.97
Lipophrys trigloides,Coryphoblennius galerita,0.26,1.62
Tanaidacea,Coryphoblennius galerita,0.0012,1.62
Nematoda,Anemonia sulcata,0.01,34.93
