Prey,Predator,PreyMass,PredatorMass
Insecta,Turbellaria,0.01,0.001
PhytoP,Turbellaria,0.0001,0.001
Ceramium ciliatum,Xantho pilipes,0.000228,0.01
Codium sp.,Xantho pilipes,0.000228,0.01
PhytoP,Barnea candida,0.0001,0.01
Zooplankton,Nematoda,0.001,0.01
Zooplankton,Polychaeta,0.001,0.012
PhytoP,Mytilus galloprovincialis,0.0001,0.02
Stenothoidae,Lepadogaster lepadogaster,0.01,0.05
Chondrus crispus,Ophiuroidea,0.000228,0.07
Gelidium corneum,Ophiuroidea,0.000228,0.07
Saccorhiza polyschides,Ophiuroidea,0.000228,0.07
Sphacelaria cirrosa,Ophiuroidea,0.000228,0.07
Acanthochitona crinita,Carcinus maenas,0.02,0.166
Insecta,Carcinus maenas,0.01,0.166
Asparagopsis armata,Aulactinia verrucosa,0.000228,0.36
Chondrus crispus,Aulactinia verrucosa,0.000228,0.36
Saccorhiza polyschides,Aulactinia verrucosa,0.000228,0.36
Gibbula umbilicalis,Gobius paganellus,0.22,0.48
Sphaeromatidae,Gobius paganellus,0.017,0.48
Stenothoidae,Gobius paganellus,0.01,0.48
Gibbula umbilicalis,Anemonia sulcata,0.22,20.67
