Prey,Predator,PreyMass,PredatorMass
Cardiidae,Lithophyllum sp.,0.0079,0.000228
Nemertea,Zooplankton,0.0014,0.001
Leathesia marina,Nemertea,0.000228,0.0014
Mytilus galloprovincialis,Nemertea,1.19,0.0014
Turtonia minuta,Nemertea,0.0037,0.0014
Aulactinia verrucosa,Caprella sp.,0.01,0.003
Lipophrys pholis,Caprella sp.,0.2,0.003
Pantopoda,Caprella sp.,0.0006,0.003
Insecta,Aulactinia verrucosa,0.0007,0.01
Oligochaeta,Nucella sp.,0.0017,0.027
Lipophrys pholis,Palaemon longirostris,0.2,0.092
Insecta,Ocenebra erinaceus,0.0007,0.097
