Prey,Predator,PreyMass,PredatorMass
Sargassum vulgare,Omalogyra atomus,0.000228,0.0002
PhytoP,Zooplankton,0.0001,0.001
Halopteris filicina,Gammaridae,0.000228,0.0012
Sargassum vulgare,Gammaridae,0.000228,0.0012
Zooplankton,Priapulida,0.001,0.006
Gammaridae,Lipophrys pholis,0.0012,0.01
Oligochaeta,Lipophrys pholis,0.0028,0.01
PhytoP,Batzella inops,0.0001,0.01
Priapulida,Turridae,0.006,0.01
Tricleocarpa cylindrica,Insecta,0.000228,0.01
Zooplankton,Insecta,0.001,0.01
Corallina sp.,Liza ramada,0.000228,0.103
Halopteris filicina,Liza ramada,0.000228,0.103
Insecta,Liza ramada,0.01,0.103
Sargassum vulgare,Liza ramada,0.000228,0.103
Oligochaeta,Coryphoblennius galerita,0.0028,0.225
Sargassum vulgare,Palaemon elegans,0.000228,1.97
Caulerpa webbiana,Parablennius parvicornis,0.000228,5.29
Cladophora prolifera,Parablennius parvicornis,0.000228,5.29
Halopteris filicina,Parablennius parvicornis,0.000228,5.29
Padina pavonica,Parablennius parvicornis,0.000228,5.29
