Prey,Predator,PreyMass,PredatorMass
Eteone sp.,Fabricia stellaris,0.0022,0.0002
Zooplankton,Fabricia stellaris,0.001,0.0002
Polychaeta,Fucus,0.2243,0.000228
Polychaeta,Ralfsia verrucosa,0.2243,0.000228
Ralfsia verrucosa,Littorina littorea,0.000228,0.0019
Littorina obtusata,Littorina littorea,0.0914,0.0019
Littorina saxatilis,Littorina littorea,0.0425,0.0019
Eteone longa,Eteone sp.,0.0186,0.0022
Ralfsia verrucosa,Nematoda,0.000228,0.01
Testudinalia testudinalis,Nematoda,0.185,0.01
Littorina saxatilis,Nematoda,0.0425,0.01
Eteone sp.,Eteone longa,0.0022,0.0186
Zooplankton,Eteone longa,0.001,0.0186
Ralfsia verrucosa,Littorina saxatilis,0.000228,0.0425
Ralfsia fungiformis,Polychaeta,0.000228,0.2243
Ralfsia verrucosa,Polychaeta,0.000228,0.2243
