Prey,Predator,PreyMass,PredatorMass
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Oocyctis sp.,Gomphonema sp.,8.61e-08,1.3e-11
Notemigonus crysoleucas,Gomphonema sp.,9.375,1.3e-11
Tropocyclops prasinus,Ankistrodesmus falcatus,6.85e-06,2.57e-11
Notemigonus crysoleucas,Cryptomonas ovata,9.375,4.75e-11
fish fry,Cryptomonas ovata,0.016,4.75e-11
Notemigonus crysoleucas,Navicula sp.,9.375,9.01e-10
Tabellaria fenestrata,Dinobryon divergens,1.07e-09,1.36e-09
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
Dinobryon divergens,Peridinium inconspicuum,1.36e-09,5.6e-08
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Keratella taurocephala,Trichocerca multicrinis,1e-08,1.23e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Tabellaria fenestrata,Acroperus harpae,1.07e-09,3.2e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,1.23e-06,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Notemigonus crysoleucas,Tropocyclops prasinus,9.375,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Mesocyclops edax,Sida crystallina,1e-05,7.5e-06
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
Oocyctis sp.,Mesocyclops edax,8.61e-08,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Gomphonema sp.,Diaptomus minutus,1.3e-11,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,333,1.44e-05
Salvelinus fontinalis,copepod nauplii,333,0.001812356
Diaptomus sicilis,fish fry,5.79e-06,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Sida crystallina,fish fry,7.5e-06,0.016
Alona rectangula,Notemigonus crysoleucas,4.42e-06,9.375
Keratella taurocephala,Notemigonus crysoleucas,1e-08,9.375
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9.375
Sida crystallina,Notemigonus crysoleucas,7.5e-06,9.375
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,9.375
Mallomonas sp.,Notemigonus crysoleucas,5.65e-09,9.375
Tabellaria fenestrata,Notemigonus crysoleucas,1.07e-09,9.375
