Prey,Predator,PreyMass,PredatorMass
Cyclops scutifer,Botryococcus braunii,2.24e-05,3.64e-11
Salvelinus fontinalis,Dinobryon sp.,222,1.36e-09
Cyclops scutifer,Keratella taurocephala,2.24e-05,1e-08
Cyclops scutifer,Kelicottia longispina,2.24e-05,2e-08
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Cyclops scutifer,Polyarthra vulgaris,2.24e-05,5.09e-07
Cyclops scutifer,Chydorus sphaericus,2.24e-05,2.18e-06
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Polyarthra vulgaris,Cyclops scutifer,5.09e-07,2.24e-05
Cryptomonas ovata,Daphnia pulex,4.75e-11,5.8e-05
Mallomonas sp.,Daphnia pulex,5.65e-09,5.8e-05
Oocyctis sp.,Daphnia pulex,8.61e-08,5.8e-05
Schroederia setigera,Daphnia pulex,6.37e-10,5.8e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Chydorus sphaericus,Holopedium gibberum,2.18e-06,6.82e-05
Cyclops scutifer,copepod nauplii,2.24e-05,0.001812356
Chydorus sphaericus,fish fry,2.18e-06,0.016
Cyclops scutifer,fish fry,2.24e-05,0.016
Diaptomus leptopus,fish fry,1.01e-05,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Salvelinus fontinalis,fish fry,222,0.016
