Prey,Predator,PreyMass,PredatorMass
Cystoseira sp.,Asparagopsis armata,0.000228,0.000228
Polychaeta,Asparagopsis armata,0.013,0.000228
Zooplankton,Saccorhiza polyschides,0.001,0.000228
Dictyopteris polypodioides,Zooplankton,0.000228,0.001
Actinothoe sphyrodeta,Gammaridae,0.22,0.0023
Turridae,Gammaridae,0.006,0.0023
Felimida purpureaÃ¡,Ophiuroidea,0.33,0.0044
Nematoda,Ophiuroidea,0.01,0.0044
Gibbula umbilicalis,Chthamalus sp.,0.24,0.01
Gibbula umbilicalis,Nematoda,0.24,0.01
Musculus costulatus,Tanaidacea,0.003,0.01
Mytilus galloprovincialis,Tanaidacea,0.018,0.01
Tanaidacea,Barleeia sp.,0.01,0.03
Epitonium clathrus,Sphaeromatidae,9.28,0.04
Lithophyllum sp.,Sphaeromatidae,0.000228,0.04
Nucella sp.,Sphaeromatidae,0.0038,0.04
PhytoP,Sphaeromatidae,0.0001,0.04
Turridae,Sphaeromatidae,0.006,0.04
Balanus sp.,Porcellana platycheles,0.01,0.088
Porifera,Porcellana platycheles,0.15,0.088
Polychaeta,Leptochiton algesirensis,0.013,0.09
Colpomenia peregrina,Porifera,0.000228,0.15
Nucella sp.,Acanthochitona crinita,0.0038,0.18
Lithophyllum sp.,Paracentrotus lividus,0.000228,0.2
PhytoP,Paracentrotus lividus,0.0001,0.2
Balanus sp.,Palaemon longirostris,0.01,0.21
Lipophrys pholis,Palaemon longirostris,0.995,0.21
Lithophyllum sp.,Palaemon longirostris,0.000228,0.21
PhytoP,Aplysia punctata,0.0001,0.23
PhytoP,Diaphorodoris papillata,0.0001,0.23
PhytoP,Petricolinae,0.0001,0.32
PhytoP,Felimida purpureaÃ¡,0.0001,0.33
Polychaeta,Felimida purpureaÃ¡,0.013,0.33
Aplysia punctata,Diplodus sargus sargus,0.23,0.46
Petricolinae,Diplodus sargus sargus,0.32,0.46
Turridae,Diplodus sargus sargus,0.006,0.46
Lophozozymus incisus,Gobius paganellus,0.16,0.54
Paracentrotus lividus,Gobius paganellus,0.2,0.54
Actinothoe sphyrodeta,Palaemon elegans,0.22,0.55
Epitonium clathrus,Palaemon elegans,9.28,0.55
Felimida purpureaÃ¡,Palaemon elegans,0.33,0.55
Lithophyllum sp.,Palaemon elegans,0.000228,0.55
Botryllus schlosseri,Lipophrys trigloides,0.01,0.7
Diplodus sargus sargus,Lipophrys trigloides,0.46,0.7
Felimida purpureaÃ¡,Lipophrys trigloides,0.33,0.7
PhytoP,Lipophrys trigloides,0.0001,0.7
Aplysia punctata,Lipophrys pholis,0.23,0.995
Porcellana platycheles,Lipophrys pholis,0.088,0.995
Zooplankton,Epitonium clathrus,0.001,9.28
