Prey,Predator,PreyMass,PredatorMass
Corallina sp.,PhytoP,0.000228,0.0001
Bathygobius soporator,Isopoda,0.54,0.0001
Tegula viridula,Isopoda,4.05,0.0001
Zooplankton,Isopoda,0.001,0.0001
Eudistoma vannamei,Fissurella rosea,0.01,0.0013
Eudistoma vannamei,Eulithidium affine,0.01,0.0017
Cinachyrella alloclada,Callinectes sp.,0.01,0.0077
Caulerpa scalpelliformis,Phallusia nigra,0.000228,0.01
Valonia aegagropila,Phallusia nigra,0.000228,0.01
Eudistoma vannamei,Clibanarius antillensis,0.01,0.188
PhytoP,Bathygobius soporator,0.0001,0.54
PhytoP,Tegula viridula,0.0001,4.05
