Prey,Predator,PreyMass,PredatorMass
CPOM,Oxyethira,-999,0.000100273
Eunotia,Oxyethira,6.7e-10,0.000100273
Fragilaria,Oxyethira,5.79e-10,0.000100273
Frustulia rhomboides saxonica,Oxyethira,6.81e-10,0.000100273
Tanypodinae,Oxyethira,0.00051759,0.000100273
Calopteryx splendens,Oxyethira,0.001570113,0.000100273
Dicranota,Oxyethira,0.000335431,0.000100273
Salmo trutta,Oxyethira,9.878923935,0.000100273
Eunotia pectinalis,Chironomidae,1.81e-09,0.000118741
Oligochaeta,Chironomidae,0.000208159,0.000118741
Eunotia incisa,Ceratopogonidae,1.51e-09,0.000125872
Eunotia pectinalis,Ceratopogonidae,1.81e-09,0.000125872
Frustulia rhomboides saxonica,Ceratopogonidae,6.81e-10,0.000125872
Oligochaeta,Ceratopogonidae,0.000208159,0.000125872
Salmo trutta,Ceratopogonidae,9.878923935,0.000125872
CPOM,Amphinemura sulcicollis,-999,0.000247488
Eunotia exigua,Amphinemura sulcicollis,3.8e-10,0.000247488
Eunotia incisa,Amphinemura sulcicollis,1.51e-09,0.000247488
Eunotia pectinalis,Amphinemura sulcicollis,1.81e-09,0.000247488
Eunotia rhomboidea,Amphinemura sulcicollis,3.13e-10,0.000247488
Pinnularia subcapitata,Amphinemura sulcicollis,2.11e-08,0.000247488
Tanypodinae,Amphinemura sulcicollis,0.00051759,0.000247488
CPOM,Baetis vernus,-999,0.00028359
Fragilaria,Baetis vernus,5.79e-10,0.00028359
Pinnularia subcapitata,Baetis vernus,2.11e-08,0.00028359
Cordulegaster boltonii,Baetis vernus,0.017875364,0.00028359
Eunotia rhomboidea,Simuliidae,3.13e-10,0.000382314
Frustulia rhomboides saxonica,Simuliidae,6.81e-10,0.000382314
Peronia fibula,Simuliidae,5.73e-10,0.000382314
Tanypodinae,Simuliidae,0.00051759,0.000382314
CPOM,Baetis rhodani,-999,0.000477693
Eunotia exigua,Baetis rhodani,3.8e-10,0.000477693
Eunotia pectinalis,Baetis rhodani,1.81e-09,0.000477693
FPOM,Baetis rhodani,-999,0.000477693
Tabellaria flocculosa,Baetis rhodani,1.06e-09,0.000477693
CPOM,Tanypodinae,-999,0.00051759
Tipulidae,Tanypodinae,0.000891767,0.00051759
Pinnularia subcapitata,Tanypodinae,2.11e-08,0.00051759
Fragilaria,Tanypodinae,5.79e-10,0.00051759
Eunotia,Tinodes waeneri,6.7e-10,0.000520258
Eunotia incisa,Tinodes waeneri,1.51e-09,0.000520258
Calopteryx splendens,Tinodes waeneri,0.001570113,0.000520258
Plectrocnemia conspersa,Tinodes waeneri,0.002630228,0.000520258
Baetis rhodani,Siphonoperla torrentium,0.000477693,0.000737973
Oligochaeta,Siphonoperla torrentium,0.000208159,0.000737973
Simuliidae,Siphonoperla torrentium,0.000382314,0.000737973
Salmo trutta,Siphonoperla torrentium,9.878923935,0.000737973
Cordulegaster boltonii,Siphonoperla torrentium,0.017875364,0.000737973
Calopteryx splendens,Siphonoperla torrentium,0.001570113,0.000737973
CPOM,Tipulidae,-999,0.000891767
Eunotia,Tipulidae,6.7e-10,0.000891767
Eunotia incisa,Tipulidae,1.51e-09,0.000891767
Peronia fibula,Tipulidae,5.73e-10,0.000891767
Salmo trutta,Tipulidae,9.878923935,0.000891767
Siphonoperla torrentium,Tipulidae,0.000737973,0.000891767
Eunotia incisa,Calopteryx splendens,1.51e-09,0.001570113
Halesus radiatus,Calopteryx splendens,0.001671464,0.001570113
Eunotia incisa,Halesus radiatus,1.51e-09,0.001671464
CPOM,Electrogena lateralis,-999,0.001905367
Eunotia pectinalis,Electrogena lateralis,1.81e-09,0.001905367
FPOM,Electrogena lateralis,-999,0.001905367
Peronia fibula,Electrogena lateralis,5.73e-10,0.001905367
Tabellaria flocculosa,Electrogena lateralis,1.06e-09,0.001905367
Fragilaria,Plectrocnemia conspersa,5.79e-10,0.002630228
Siphonoperla torrentium,Cordulegaster boltonii,0.000737973,0.017875364
Halesus radiatus,Cordulegaster boltonii,0.001671464,0.017875364
Ceratopogonidae,Salmo trutta,0.000125872,9.878923935
