Prey,Predator,PreyMass,PredatorMass
Ulva sp.,Omalogyra atomus,0.000228,0.0003
Gibbula pennanti,Copepoda,0.34,0.001
Polychaeta,Copepoda,0.001,0.001
Stenothoidae,Lepadogaster zebrina,0.0016,0.01
Zooplankton,Lepadogaster zebrina,0.001,0.01
Gibbula umbilicalis,Lepadogaster zebrina,0.022,0.01
Zooplankton,Batzella inops,0.001,0.01
Gibbula umbilicalis,Lipophrys pholis,0.022,0.22
Stenothoidae,Lipophrys pholis,0.0016,0.22
Zooplankton,Lipophrys pholis,0.001,0.22
Lophozozymus incisus,Lipophrys pholis,0.385,0.22
PhytoP,Lipophrys pholis,0.0001,0.22
Ulva sp.,Gibbula pennanti,0.000228,0.34
