Prey,Predator,PreyMass,PredatorMass
Cecidomyiidae,Tetragnathidae,5.32e-05,3.41e-05
Cicadoidea,Tetragnathidae,0.000374839916666667,3.41e-05
Thripidae,Tetragnathidae,8.85e-05,3.41e-05
Edaphus blŸhweissi,Araeoncus humilis,6.72e-05,0.000172729
Microphysidae,Araeoncus humilis,0.000244328,0.000172729
Haplothrips sp,Phlaeothripidae pred,0.000294922,0.000589844
Thripidae,Phlaeothripidae pred,8.85e-05,0.000589844
Aphidoidea,Marpissa sp,0.00120563068965517,0.000842918
Deltocephalinae,Marpissa sp,0.000244328,0.000842918
Jassidae,Marpissa sp,0.000576613,0.000842918
Anguis fragilis,Ceratopogonidae,20,0.000926708314285714
Microtus agrestis,Ceratopogonidae,35,0.000926708314285714
Hypostenus latifrons,Pirata sp,0.000490858,0.002860392
