Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
nanoflagellates ,Gastropus stylifer,3.49e-12,8.55e-07
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Crucigenia tetrapaedia,Daphnia retrocurva,8.23e-11,1e-05
Diaptomus sicilis,Mesocyclops edax,5.79e-06,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia retrocurva,1.11e-09,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Merismopedia tenuissima,Daphnia pulex,2.41e-11,5.8e-05
Oocyctis sp.,Daphnia pulex,8.61e-08,5.8e-05
fish fry,Salvelinus fontinalis,0.016,312.4
