Prey,Predator,PreyMass,PredatorMass
Bathygobius soporator,Renilla sp,0.01,0.01
Bostrychia sp.,Bathygobius soporator,0.000228,0.01
Hymeniacidon heliophila,Columbellidae,0.01,0.01
Hypnea musciformis,Tegula viridula,0.000228,0.01
Padina sp.,Tegula viridula,0.000228,0.01
Polychaeta,Bathygobius soporator,0.01,0.01
Tanaidacea,Bathygobius soporator,0.01,0.01
Zooplankton,Isognomon bicolor,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Zooplankton,Crassostrea virginica,0.001,8.7
Nodilittorina lineolata,Bunodosoma caissarum,6.56,11.38
