Prey,Predator,PreyMass,PredatorMass
Copepoda,Padina sp.,0.001,0.000228
Zooplankton,Acanthophora spicifera,0.001,0.000228
Padina sp.,Copepoda,0.000228,0.001
Copepoda,Eurypanopeus abreviatus,0.001,0.01
Dictyota sp,Hymeniacidon heliophila,0.000228,0.01
Dictyota sp,Protopalythoa variabilis,0.000228,0.01
Gammaridae,Hymeniacidon heliophila,0.01,0.01
Polychaeta,Isopoda,0.01,0.01
Zooplankton,Nematoda,0.001,0.01
Isopoda,Ischnochiton striolatus,0.01,0.3
Hypnea musciformis,Ophiactis savignyiÃ¡,0.000228,0.86
Ischnochiton striolatus,Ophiactis savignyiÃ¡,0.3,0.86
Padina sp.,Bunodosoma cangicum,0.000228,5.5
