Prey,Predator,PreyMass,PredatorMass
balanus laevis,corallina offcinalis var. chilensis,0.05,-999
benthic_diatoms,petrolisthes tuberculatus,-999,-999
chaetomorpha_spp,petrolisthes tuberculosus,-999,-999
lessonia nigrescens,petrolisthes tuberculosus,-999,-999
plankton,Prionitis decipiens,1e-05,-999
plankton,adenocystis utricularis,1e-05,-999
plankton,laurencia chilensis,1e-05,-999
plankton,polysiphonia_spp,1e-05,-999
plankton,schottera nicaensis,1e-05,-999
rama novazelandensis,corallina offcinalis var. chilensis,-999,-999
schyzimenia doryophora,corallina offcinalis var. chilensis,-999,-999
schyzimenia doryophora,petrolisthes tuberculatus,-999,-999
schyzimenia doryophora,petrolisthes tuberculosus,-999,-999
semimytilus algosus,gelidium rex,0.04,-999
ectocarpus silicosus,plankton,-999,1e-05
nothochthamalus scabrosus,plankton,0.05,1e-05
Cinclodes nifrofumanus,austrolittorina araucana,280,0.0068
acanthina monodon,austrolittorina araucana,8,0.0068
glossophora kunthii,austrolittorina araucana,-999,0.0068
petroglossum spp.,austrolittorina araucana,-999,0.0068
petrolisthes tuberculatus,austrolittorina araucana,-999,0.0068
phragmatopoma spp.,austrolittorina araucana,2.5,0.0068
plankton,austrolittorina araucana,1e-05,0.0068
plocamium cartilageneum,austrolittorina araucana,-999,0.0068
schyzimenia doryophora,austrolittorina araucana,-999,0.0068
stichaster striatus,austrolittorina araucana,8.7,0.0068
Phymactis clematis,Nodilittorina peruviana,11.91,0.0129
brachidontes granulata,Nodilittorina peruviana,0.08,0.0129
grateloupia ,Nodilittorina peruviana,-999,0.0129
montemaria horridula,Nodilittorina peruviana,-999,0.0129
petrolisthes tuberculatus,Nodilittorina peruviana,-999,0.0129
stichaster striatus,Nodilittorina peruviana,8.7,0.0129
acanthocyclus hassleri,siphonaria lesoni,6.65,0.018
corallina offcinalis var. chilensis,siphonaria lesoni,-999,0.018
parantheopsis ,siphonaria lesoni,10,0.018
petrolisthes angulosus,siphonaria lesoni,-999,0.018
petrolisthes spinifrons,siphonaria lesoni,-999,0.018
plocamium cartilageneum,siphonaria lesoni,-999,0.018
Phymactis clematis,lottia  orbigny,11.91,0.02
Phymactis clematis,scurria  araucana,11.91,0.02
bunodactis spp.,lottia  orbigny,12,0.02
bunodactis spp.,scurria  araucana,12,0.02
grateloupia ,lottia  orbigny,-999,0.02
lessonia nigrescens,scurria  araucana,-999,0.02
perumytilus purpuratus,scurria  araucana,2.52,0.02
petalonia fascia,scurria  araucana,-999,0.02
peysonella spp.,lottia  orbigny,-999,0.02
schyzimenia doryophora,lottia  orbigny,-999,0.02
semimytilus algosus,lottia  orbigny,0.04,0.02
Prionitis decipiens,scurria  plana,-999,0.03
adenocystis utricularis,scurria  plana,-999,0.03
corallina offcinalis var. chilensis,scurria  plana,-999,0.03
schyzimenia doryophora,scurria  plana,-999,0.03
semimytilus algosus,scurria  plana,0.04,0.03
adenocystis utricularis,scurria  ceciliana,-999,0.045
chondrus  canaliculatus,scurria  ceciliana,-999,0.045
petalonia fascia,scurria  ceciliana,-999,0.045
schyzimenia doryophora,scurria  ceciliana,-999,0.045
Phymactis clematis,chiton  latus,11.91,0.06
Trematocarpus dichotomus,chiton  latus,-999,0.06
brachidontes granulata,chiton  latus,0.08,0.06
petrolisthes punctatus,chiton  latus,-999,0.06
trimusculus peruvianus,chiton  latus,-999,0.06
Cinclodes nifrofumanus,chaetopleura peruviana,280,0.18
petrolisthes punctatus,chaetopleura peruviana,-999,0.18
phragmatopoma spp.,chaetopleura peruviana,2.5,0.18
Cinclodes nifrofumanus,scurria variabilis,280,0.3
Trematocarpus dichotomus,scurria variabilis,-999,0.3
acanthocyclus gayi,scurria variabilis,6.01,0.3
bunodactis spp.,scurria variabilis,12,0.3
gelidium rex,scurria variabilis,-999,0.3
gymnogongrus furcellatus,scurria variabilis,-999,0.3
laurencia chilensis,scurria variabilis,-999,0.3
petrolisthes angulosus,scurria variabilis,-999,0.3
Trematocarpus dichotomus,tegula atra,-999,1
adenocystis utricularis,tegula atra,-999,1
brachidontes granulata,tegula atra,0.08,1
lithothamnion spp.,tegula atra,-999,1
Nothogenia fastigiata,scurria scurra,-999,1.27
montemaria horridula,scurria scurra,-999,1.27
ralfsia spp.,scurria scurra,-999,1.27
Larus dominicanus,scurria viridula,500,1.84
Prionitis decipiens,scurria viridula,-999,1.84
gymnogongrus furcellatus,scurria viridula,-999,1.84
perumytilus purpuratus,scurria viridula,2.52,1.84
petalonia fascia,scurria viridula,-999,1.84
schottera nicaensis,scurria viridula,-999,1.84
schyzimenia doryophora,scurria viridula,-999,1.84
semimytilus algosus,scurria viridula,0.04,1.84
grateloupia ,concholepas concholepas,-999,2.3
heliaster helianthus,concholepas concholepas,173.46,2.3
isolauctis spp.,concholepas concholepas,11,2.3
petrolisthes angulosus,chiton  granosus,-999,2.3
scurria  plana,concholepas concholepas,0.03,2.3
ulva rigida,concholepas concholepas,-999,2.3
lessonia nigrescens,phragmatopoma spp.,-999,2.5
ulva rigida,phragmatopoma spp.,-999,2.5
lessonia nigrescens,pyura chilensis,-999,2.91
nothochthamalus scabrosus,pyura chilensis,0.05,2.91
plocamium cartilageneum,pyura chilensis,-999,2.91
ahnfeltiopsis spp.,scurria zebrina,-999,2.97
grateloupia ,scurria zebrina,-999,2.97
petrolisthes tuberculatus,scurria zebrina,-999,2.97
austromegabalanus psittacus,enoplochiton  niger,0.95,6
lithothamnion spp.,enoplochiton  niger,-999,6
phragmatopoma spp.,enoplochiton  niger,2.5,6
trimusculus peruvianus,enoplochiton  niger,-999,6
acanthopleura echinata,acanthocyclus gayi,5.1,6.01
isolauctis spp.,acanthocyclus gayi,11,6.01
petrolisthes tuberculosus,acanthocyclus gayi,-999,6.01
tonicia  elegans,acanthocyclus gayi,6.14,6.01
trimusculus peruvianus,acanthocyclus gayi,-999,6.01
Cinclodes nifrofumanus,tonicia  chilensis,280,6.14
Larus dominicanus,tonicia  benaventii,500,6.14
acanthina monodon,tonicia  benaventii,8,6.14
gelidium rex,tonicia  chilensis,-999,6.14
laurencia chilensis,tonicia  chilensis,-999,6.14
petrolisthes punctatus,tonicia  chilensis,-999,6.14
phragmatopoma spp.,tonicia  chilensis,2.5,6.14
plankton,tonicia  benaventii,1e-05,6.14
plocamium cartilageneum,tonicia  elegans,-999,6.14
ralfsia spp.,tonicia  benaventii,-999,6.14
ralfsia spp.,acanthocyclus hassleri,-999,6.65
Trematocarpus dichotomus,chiton  cummingii,-999,8.23
perumytilus purpuratus,chiton  cummingii,2.52,8.23
petrolisthes tuberculatus,chiton  cummingii,-999,8.23
acanthocyclus hassleri,stichaster striatus,6.65,8.7
anthotoe spp.,stichaster striatus,10,8.7
grateloupia ,stichaster striatus,-999,8.7
heliaster helianthus,stichaster striatus,173.46,8.7
lithothamnion spp.,stichaster striatus,-999,8.7
acanthina monodon,parantheopsis ,8,10
bunodactis spp.,anthotoe spp.,12,10
chaetopleura peruviana,anthotoe spp.,0.18,10
enoplochiton  niger,parantheopsis ,6,10
fissurella  cummingii,anthotoe spp.,18,10
fissurella  cummingii,parantheopsis ,18,10
petrolisthes angulosus,parantheopsis ,-999,10
petrolisthes punctatus,parantheopsis ,-999,10
pyura chilensis,parantheopsis ,2.91,10
siphonaria lesoni,parantheopsis ,0.018,10
Gelidium chilensis,fissurella  maxima,-999,11
acanthina monodon,isolauctis spp.,8,11
austromegabalanus psittacus,fissurella  maxima,0.95,11
bunodactis spp.,isolauctis spp.,12,11
peysonella spp.,fissurella  maxima,-999,11
plankton,isolauctis spp.,1e-05,11
acanthopleura echinata,Phymactis clematis,5.1,11.91
bunodactis spp.,Phymactis clematis,12,11.91
Sarcothalia crispata,bunodactis spp.,-999,12
Nothogenia fastigiata,fissurella  picta,-999,15
Prionitis decipiens,fissurella  picta,-999,15
colpomenia sinuosa,fissurella  puhlcra,-999,15
heliaster helianthus,fissurella  puhlcra,173.46,15
parantheopsis ,fissurella  picta,10,15
phragmatopoma spp.,fissurella  puhlcra,2.5,15
plankton,fissurella  puhlcra,1e-05,15
plocamium cartilageneum,fissurella  picta,-999,15
plocamium cartilageneum,fissurella  puhlcra,-999,15
pyura chilensis,fissurella  puhlcra,2.91,15
ralfsia spp.,fissurella  picta,-999,15
