Prey,Predator,PreyMass,PredatorMass
Sargassum aquifolium,PhytoP,0.000228,0.0001
Actinothoe sp.,Metopograpsus messor,0.1575,0.0007
Hydroclathrus clathratus,Nemertea,0.000228,0.0009
Pyramidellidae,Tricolia sp.,0.0043,0.0018
Actinothoe sp.,Janiridae,0.1575,0.0018
Mancinella alouina,Janiridae,16.79,0.0018
Pyramidellidae,Janiridae,0.0043,0.0018
Sycon sp.,Janiridae,0.01,0.0018
Turtonia sp.,Rissoidae,0.004,0.0021
Modiolula sp.,Sphaeromatidae,0.0233,0.0023
Musculus sp.,Sphaeromatidae,0.0054,0.0023
Pinnidae,Sphaeromatidae,0.0277,0.0023
Tedania anhelans,Sphaeromatidae,0.01,0.0023
PhytoP,Diodora sp.,0.0001,0.0027
Pyramidellidae,Diodora sp.,0.0043,0.0027
PhytoP,Insecta,0.0001,0.0029
Tedania anhelans,Insecta,0.01,0.0029
Hydroclathrus clathratus,Turtonia sp.,0.000228,0.004
Iotrochota purpurea,Bryozoa,0.01,0.0098
Polychaeta,Bryozoa,0.002,0.0098
Caulerpa racemosa v. uvifera,Tedania anhelans,0.000228,0.01
Mancinella alouina,Thalamita crenata,16.79,0.01
PhytoP,Thalamita crenata,0.0001,0.01
Ulva sp.,Sycon sp.,0.000228,0.01
Caulerpa racemosa v. uvifera,Pinnidae,0.000228,0.0277
Nemertea,Ophiurida,0.0009,0.0355
Turtonia sp.,Ophiurida,0.004,0.0355
Modiolula sp.,Menaethius monoceros,0.0233,0.05
Caulerpa racemosa v. uvifera,Actinothoe sp.,0.000228,0.1575
Ulva sp.,Actinothoe sp.,0.000228,0.1575
Epitoniidae,Parvulastra exigua,0.0011,0.21
Musculus sp.,Parvulastra exigua,0.0054,0.21
Turtonia sp.,Parvulastra exigua,0.004,0.21
Actinothoe sp.,Clibanarius virescens,0.1575,2.936
Nemertea,Clibanarius virescens,0.0009,2.936
PhytoP,Clibanarius virescens,0.0001,2.936
Iotrochota purpurea,Antennablennius bifilum,0.01,8.4
