Prey,Predator,PreyMass,PredatorMass
Chironomidae indet.,Acanthocyclops vernalis,0.0382,0.0022
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Corynoneura scutellata,Acanthocyclops vernalis,0.0086,0.0022
Enchytraidae sp.,Acanthocyclops vernalis,0.0085,0.0022
Enchytraidae sp.,Procladius sagittalis,0.0085,0.0441
Glyptotendipes pallens,Procladius sagittalis,0.0773,0.0441
Scapaloberis mucronata,Procladius sagittalis,0.0009,0.0441
Glyptotendipes pallens,Hydroporus erythrocephalus,0.0773,0.0474
Scapaloberis mucronata,Hydroporus erythrocephalus,0.0009,0.0474
Chironomidae indet.,Polycelis tenuis,0.0382,0.0506
Agabus sturmii,Enallagma cyathigerum,0.2822,0.0728
Lestes sponsa,Enallagma cyathigerum,0.7813,0.0728
Chironomidae indet.,Callicorixa praeusta,0.0382,0.1989
Corynoneura scutellata,Callicorixa praeusta,0.0086,0.1989
Glyptotendipes pallens,Callicorixa praeusta,0.0773,0.1989
Limnephilus marmoratus,Agabus sturmii,0.8076,0.2822
Hesperocorixa linnei,Illybius fuliginosus,0.2064,0.65
Lestes sponsa,Illybius fuliginosus,0.7813,0.65
Agabus sturmii,Lestes sponsa,0.2822,0.7813
Enchytraidae sp.,Limnephilus marmoratus,0.0085,0.8076
Tanytarsus bruchonidae,Limnephilus marmoratus,0.01298,0.8076
Agabus sturmii,Sympetrum scoticum,0.2822,0.8435
Argyroneta aquatica,Aeshna juncea,0.2722,2.7028
Aeshna juncea,Dytiscus marginalis,2.7028,5.0192
