Prey,Predator,PreyMass,PredatorMass
Episyrphus balteatus,Entomobryomorpha,0.008239053,2.95e-05
Episyrphus balteatus,Poduromorpha,0.008239053,2.95e-05
Episyrphus balteatus,Sminthuridae,0.008239053,2.95e-05
Ichneumonidae,Sminthuridae,0.000372086,2.95e-05
Leptoceridae,Entomobryomorpha,0.003833988,2.95e-05
Leptoceridae,Poduromorpha,0.003833988,2.95e-05
Leptoceridae,Sminthuridae,0.003833988,2.95e-05
Neoascia sp,Entomobryomorpha,0.002126207,2.95e-05
Neoascia sp,Poduromorpha,0.002126207,2.95e-05
Herina germinationis,Acari phyto,0.001195992,3.45e-05
Episyrphus balteatus,Proctotrupoidea,0.008239053,6.64e-05
Leptoceridae,Proctotrupoidea,0.003833988,6.64e-05
Neoascia sp,Proctotrupoidea,0.002126207,6.64e-05
Drosophilidae,Linyphiidae,0.000531552,0.00061837
Herina germinationis,Linyphiidae,0.001195992,0.00061837
Neoascia sp,Linyphiidae,0.002126207,0.00061837
Drosophilidae,Gongylidiellum murcidum,0.000531552,0.000690916
Episyrphus balteatus,Araeoncus humilis,0.008239053,0.000690916
Herina germinationis,Gongylidiellum murcidum,0.001195992,0.000690916
Limnia paludicola,Araeoncus humilis,0.003189311,0.000690916
Neoascia sp,Gongylidiellum murcidum,0.002126207,0.000690916
Ichneumonidae,Delphacidae,0.000372086,0.000779405
Neoascia sp,Aphidina,0.002126207,0.002858634
Drosophilidae,Dryops sp,0.000531552,0.004344096
Limnia paludicola,Dryops sp,0.003189311,0.004344096
Drosophilidae,Pachybrachius sp,0.000531552,0.00537521
Swammerdamella brevicornis,Cicadella viridis,0.000132888,0.014488634
Swammerdamella brevicornis,Acrididae,0.000132888,0.024900081
Drosophilidae,Sciocoris sp,0.000531552,0.028097689
Drosophilidae,Trachelipus rathkei,0.000531552,0.03745511
Herina germinationis,Trachelipus rathkei,0.001195992,0.03745511
Ichneumonidae,Trachelipus rathkei,0.000372086,0.03745511
Drosophilidae,Vertigo antivertigo,0.000531552,0.055187582
Leptoceridae,Vertigo antivertigo,0.003833988,0.055187582
Limnia paludicola,Vertigo antivertigo,0.003189311,0.055187582
Swammerdamella brevicornis,Vertigo antivertigo,0.000132888,0.055187582
Capreolus capreolus,Lumbricidae,20000,0.092556152
Drosophilidae,Lumbricidae,0.000531552,0.092556152
Ichneumonidae,Lumbricidae,0.000372086,0.092556152
Drosophilidae,Planorbis planorbis,0.000531552,0.349882314
Limnia paludicola,Planorbis planorbis,0.003189311,0.349882314
Drosophilidae,Lymnaea stagnalis,0.000531552,0.349882314
Leptoceridae,Lymnaea stagnalis,0.003833988,0.349882314
Swammerdamella brevicornis,Lymnaea stagnalis,0.000132888,0.349882314
Episyrphus balteatus,Microtus agrestis,0.008239053,35
Leptoceridae,Microtus agrestis,0.003833988,35
Herina germinationis,Capreolus capreolus,0.001195992,20000
Ichneumonidae,Capreolus capreolus,0.000372086,20000
Neoascia sp,Capreolus capreolus,0.002126207,20000
Swammerdamella brevicornis,Capreolus capreolus,0.000132888,20000
