Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Asterionella formosa,4.75e-11,5.12e-10
Coregonus clupeaformis,Keratella taurocephala,1875,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Micropterus salmoides,Kelicottia longispina,45,2e-08
Micropterus dolomieui,Trichocerca cylindrica,193,2.5e-07
Cryptomonas erosa,Ascomorpha ecaudis,4.75e-11,3.18e-07
nanoflagellates ,Ascomorpha ecaudis,3.49e-12,3.18e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Gastropus stylifer,Polyarthra euryptera,8.55e-07,1.09e-06
nanoflagellates ,Bosmina longirostris,3.49e-12,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Ascomorpha ecaudis,Tropocyclops prasinus,3.18e-07,6.85e-06
Ceratium carolinianum,Tropocyclops prasinus,2.57e-09,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Trichocerca pusilla,Tropocyclops prasinus,7.46e-07,6.85e-06
Micropterus dolomieui,Tropocyclops prasinus,193,6.85e-06
Chrysocapsa planktonica,Tropocyclops prasinus,1e-09,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,225,6.85e-06
Tabellaria fenestrata,Tropocyclops prasinus,1.07e-09,6.85e-06
Catostomus commersoni,Tropocyclops prasinus,943,6.85e-06
Ascomorpha ecaudis,Asplanchna sp.,3.18e-07,7.35e-06
Ceratium carolinianum,Asplanchna sp.,2.57e-09,7.35e-06
Colletheca mutabilis,Asplanchna sp.,3.21e-05,7.35e-06
Gymnodinium palustre,Asplanchna sp.,9.39e-09,7.35e-06
Peridinium cinctum,Asplanchna sp.,5.6e-08,7.35e-06
Polyarthra euryptera,Asplanchna sp.,1.09e-06,7.35e-06
Synchaeta sp.,Asplanchna sp.,1.37e-05,7.35e-06
Daphnia catawba,Asplanchna sp.,1e-05,7.35e-06
Micropterus dolomieui,Asplanchna sp.,193,7.35e-06
Aphanothece sp.,Daphnia catawba,1.51e-10,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Coelosphaerium pallidum,Daphnia catawba,7.29e-11,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Fragilaria sp.,Daphnia catawba,2.85e-09,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Asterionella formosa,Daphnia galeata,5.12e-10,1e-05
Chrysocapsa planktonica,Daphnia galeata,1e-09,1e-05
Coelosphaerium pallidum,Daphnia galeata,7.29e-11,1e-05
Cryptomonas erosa,Daphnia galeata,4.75e-11,1e-05
Dinobryon bavaricum,Daphnia galeata,1.36e-09,1e-05
Quadrigula closterioides,Daphnia galeata,9.48e-10,1e-05
Rhabdoderma lineare,Daphnia galeata,7.68e-11,1e-05
Sphaerocystis schroeteri,Daphnia galeata,1.11e-09,1e-05
