Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Alona costata,Cyclops scutifer,4.42e-06,2.24e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Alona costata,Pimephales promelas,4.42e-06,2.2
Bosmina longirostris,Pimephales promelas,1.55e-06,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Bosmina longirostris,Chrosomus eos,1.55e-06,2.4
Colletheca mutabilis,Semotilus atromaculatus,3.21e-05,2.6
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,2.6
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,2.6
Euchlanis triquetra,Semotilus atromaculatus,1.67e-06,2.6
Peridinium inconspicuum,Semotilus atromaculatus,5.6e-08,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,9
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,9
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9
Cosmarium sp.,Luxilus cornutus,3.49e-10,10
Cyclops vernalis,Luxilus cornutus,2.24e-05,10
