Prey,Predator,PreyMass,PredatorMass
Metridia lucens,Podon intermedius,0.00094371,5.88e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
Acartia clausi,Evadne nordmanni,0.00017189,9.39e-05
Eutemora hirundoides,Evadne nordmanni,6.96e-05,9.39e-05
Diatoms,Paracalanus parvus,1.8e-17,0.00019044
Diatoms,Oithona nana,1.8e-17,0.00037
Gelidium spp.,Oithona nana,5.35e-10,0.00037
Microcalanus pusillis,Oithona nana,3.21e-05,0.00037
Acartia clausi,Palaemon serratus,0.00017189,0.0033409
Microcalanus pusillis,Palaemon serratus,3.21e-05,0.0033409
POM,Palaemon serratus,-999,0.0033409
Eutemora hirundoides,Hyperia galba,6.96e-05,0.0074024
Calanus elongatus,Caryophyllia smithii,0.00013777,0.02164
Calanus helgolandicus,Caryophyllia smithii,0.00020998,0.02164
Calanus elongatus,Caprella penantis,0.00013777,0.029021
Cladophora dalmatica,Liocarcinus arcuatus,0.10288,0.050704
Cladophora rupestris,Liocarcinus arcuatus,0.0043789,0.050704
Ectocarpus confervoides,Liocarcinus arcuatus,0.020359,0.050704
Ectocarpus siliculosus,Liocarcinus arcuatus,0.28161,0.050704
Enteromorpha intestinalis,Liocarcinus arcuatus,0.31888,0.050704
Fucus serratus,Liocarcinus arcuatus,27,0.050704
Fucus vesiculosus,Liocarcinus arcuatus,27,0.050704
Himanthalia lorea,Liocarcinus arcuatus,0.020359,0.050704
Jania rubens,Liocarcinus arcuatus,2.29e-05,0.050704
Laurencia platycephala,Liocarcinus arcuatus,0.011836,0.050704
Littorina littorea,Necora puber,0.050704,0.080569
Gobiusculus flavescens,Liocarcinus corrugatus,2.27,0.10799
Hediste diversicolor,Liocarcinus corrugatus,2.7243,0.10799
Eumida sanguinea,Hyas coarctatus,0.30047,0.22505
Asterina gibbosa,Marthasterias glacialis,0.14823,0.27284
Carcinus maenas,Marthasterias glacialis,0.059727,0.27284
Mytilus edulis,Nereis virens,0.77627,0.37713
Anomia ephippium,Cancer pagurus,0.21737,0.53339
Acartia clausi,Cordylophora caspia,0.00017189,0.63546
Gobiusculus flavescens,Liocarcinus depurator,2.27,0.63546
Gobiusculus flavescens,Polynoidae,2.27,0.63546
Lepidonotos squamatus,Polynoidae,0.14823,0.63546
Eumida sanguinea,Hyas araneus,0.30047,0.70402
Centropages typicus,Mytilus edulis,0.00010758,0.77627
Fish eggs/larvae,Mytilus edulis,0.00023,0.77627
Metridia lucens,Mytilus edulis,0.00094371,0.77627
Microcalanus pusillis,Mytilus edulis,3.21e-05,0.77627
Asparagopsis armata,Galathea strigosa,0.28161,0.9319
Chaetomorpha linum,Galathea strigosa,0.28161,0.9319
Crangon crangon,Galathea strigosa,0.28272,0.9319
Ectocarpus siliculosus,Galathea strigosa,0.28161,0.9319
Acartia clausi,Pandalus montagui,0.00017189,1.7051
Calanus helgolandicus,Pandalus montagui,0.00020998,1.7051
Metridia lucens,Pandalus montagui,0.00094371,1.7051
Oikopleura dioica,Pandalus montagui,4.01e-05,1.7051
Calanus helgolandicus,Gobiusculus flavescens,0.00020998,2.27
Microcalanus pusillis,Syngnathus rostellatus,3.21e-05,2.69
Asterias rubens,Maja squinado,3.0182,2.7243
Asterina phylactica,Maja squinado,0.011827,2.7243
Evadne nordmanni,Maja squinado,9.39e-05,2.7243
Henricia oculata,Maja squinado,0.77627,2.7243
Aphrodite aculeata,Nephrops norvegicus,0.63546,3.0182
Carcinus maenas,Nephrops norvegicus,0.059727,3.0182
Crangon crangon,Nephrops norvegicus,0.28272,3.0182
Lanice conchilega,Nephrops norvegicus,4.3528,3.0182
Circeis armoricana,Lumbrinereis,0.011827,3.0182
Detritus,Lumbrinereis,-999,3.0182
Acartia clausi,Hippocampus hippocampus,0.00017189,5.06
Eutemora hirundoides,Hippocampus hippocampus,6.96e-05,5.06
Ceramium diaphanum,Gobius couchi,0.032716,5.39
Chaetomorpha linum,Gobius couchi,0.28161,5.39
Codium vermilara,Gobius couchi,0.62352,5.39
Ectocarpus confervoides,Gobius couchi,0.020359,5.39
Enteromorpha intestinalis,Gobius couchi,0.31888,5.39
Feldmannia globifera,Gobius couchi,0.020359,5.39
Fucus vesiculosus,Gobius couchi,27,5.39
Asterias rubens,Homarus gammarus,3.0182,18.661
Eumida sanguinea,Lesueurigobius friesii,0.30047,21.4
Janua pagenstecheri,Lesueurigobius friesii,0.00023053,21.4
Acartia clausi,Spinachia spinachia,0.00017189,22.36
Calanus helgolandicus,Spinachia spinachia,0.00020998,22.36
Microcalanus pusillis,Spinachia spinachia,3.21e-05,22.36
Lumbrinereis,Thorogobius ephippiatus,3.0182,23.56
Spirobis cuneatus,Thorogobius ephippiatus,0.0010339,23.56
Thalestris rufovalescans,Thorogobius ephippiatus,0.00020998,23.56
Eumida sanguinea,Phrynorhombus norvegicus,0.30047,27.29
Acartia clausi,Sprattus sprattus,0.00017189,33.63
Evadne nordmanni,Sprattus sprattus,9.39e-05,33.63
Fish eggs/larvae,Sprattus sprattus,0.00023,33.63
Microcalanus pusillis,Sprattus sprattus,3.21e-05,33.63
Asterias rubens,Ctenolabrus rupestris,3.0182,47.15
Asterina phylactica,Ctenolabrus rupestris,0.011827,47.15
Cancer pagurus,Centrolabrus exoletus,0.53339,47.15
Carcinus maenas,Centrolabrus exoletus,0.059727,47.15
Evadne nordmanni,Zeus faber,9.39e-05,58.518
Fish eggs/larvae,Zeus faber,0.00023,58.518
Gobius niger,Zeus faber,78.15,58.518
Hyperoplus immaculatus,Zeus faber,132.91,58.518
Podon intermedius,Zeus faber,5.88e-05,58.518
Acartia clausi,Atherina presbyter,0.00017189,60.92
Aphrodite aculeata,Gobius cruentatus,0.63546,70.19
Asterias rubens,Gobius cruentatus,3.0182,70.19
Eumida sanguinea,Gobius cruentatus,0.30047,70.19
Carcinus maenas,Gobius niger,0.059727,78.15
Cirratulus cirratus,Gobius niger,0.9319,78.15
Eumida sanguinea,Gobius niger,0.30047,78.15
Calanus elongatus,Ciliata mustela,0.00013777,100
Aphrodite aculeata,Arnoglossus laterna,0.63546,131.17
Microcalanus pusillis,Syngnathus acus,3.21e-05,216.5
Pseudocalanus elongatus,Syngnathus acus,8.13e-05,216.5
Diosaccuss tenuicornis,Symphodus melops,2.51e-05,235.21
Eumida sanguinea,Symphodus melops,0.30047,235.21
Hediste diversicolor,Symphodus melops,2.7243,235.21
Podon intermedius,Symphodus melops,5.88e-05,235.21
Spirobis cuneatus,Symphodus melops,0.0010339,235.21
Spirobis spirobis,Symphodus melops,0.0011285,235.21
Eulalia virdis,Taurulus bubalis,1.489,240.63
Lumbrinereis,Taurulus bubalis,3.0182,240.63
Palaemon serratus,Taurulus bubalis,0.0033409,240.63
Spirobis cuneatus,Taurulus bubalis,0.0010339,240.63
Bonnemaisonia hamifera,Lipophrys pholis,0.5051,251.1
Ceramium rubrum,Lipophrys pholis,0.5051,251.1
Cladophora albida,Lipophrys pholis,0.020359,251.1
Cladophora dalmatica,Lipophrys pholis,0.10288,251.1
Codium vermilara,Lipophrys pholis,0.62352,251.1
Ectocarpus confervoides,Lipophrys pholis,0.020359,251.1
Fucus serratus,Lipophrys pholis,27,251.1
