Prey,Predator,PreyMass,PredatorMass
Cinclodes nifrofumanus,Nothogenia fastigiata,280,-999
Cinclodes nifrofumanus,durvillaea antarctica,280,-999
Larus dominicanus,Prionitis decipiens,500,-999
Larus dominicanus,chaetomorpha_spp,500,-999
Larus dominicanus,polysiphonia_spp,500,-999
Nodilittorina peruviana,chondrus  canaliculatus,0.0129,-999
Nodilittorina peruviana,petroglossum spp.,0.0129,-999
Nodilittorina peruviana,polysiphonia_spp,0.0129,-999
Nothogenia fastigiata,ulvella spp.,-999,-999
Rhodymenia skottsbergii,halopteris funicularis,-999,-999
Rhodymenia skottsbergii,peysonella spp.,-999,-999
Sarcothalia crispata,ralfsia spp.,-999,-999
Trematocarpus dichotomus,trimusculus peruvianus,-999,-999
acanthina monodon,gymnogongrus furcellatus,8,-999
acanthocyclus gayi,rama novazelandensis,6.01,-999
acanthopleura echinata,ceramium spp.,5.1,-999
acanthopleura echinata,gelidium rex,5.1,-999
acanthopleura echinata,trimusculus peruvianus,5.1,-999
adenocystis utricularis,petrolisthes spinifrons,-999,-999
austromegabalanus psittacus,cladophora spp.,0.95,-999
benthic_diatoms,petrolisthes tuberculatus,-999,-999
brachidontes granulata,rama novazelandensis,0.08,-999
bunodactis spp.,cladophora spp.,12,-999
bunodactis spp.,enteromorpha compressa,12,-999
bunodactis spp.,lithothamnion spp.,12,-999
bunodactis spp.,porphyra_spp,12,-999
chaetomorpha_spp,plocamium cartilageneum,-999,-999
chaetopleura peruviana,cladophora spp.,0.18,-999
chaetopleura peruviana,codium dimorpha,0.18,-999
chaetopleura peruviana,porphyra_spp,0.18,-999
chiton  cummingii,plocamium cartilageneum,8.23,-999
chondrus  canaliculatus,petalonia fascia,-999,-999
chondrus  canaliculatus,petrolisthes angulosus,-999,-999
chondrus  canaliculatus,ralfsia spp.,-999,-999
cladophora spp.,gymnogongrus furcellatus,-999,-999
cladophora spp.,ulva rigida,-999,-999
concholepas concholepas,rama novazelandensis,2.3,-999
enoplochiton  niger,plocamium cartilageneum,6,-999
enoplochiton  niger,scythosiphon lomentaria,6,-999
fissurella  costata,lessonia nigrescens,49.03,-999
fissurella  costata,ulvella spp.,49.03,-999
fissurella  cummingii,petroglossum spp.,18,-999
fissurella  cummingii,scythosiphon lomentaria,18,-999
fissurella  limbata,ulva rigida,16.45,-999
fissurella  maxima,lithothamnion spp.,11,-999
fissurella  picta,montemaria horridula,15,-999
fissurella  puhlcra,petrolisthes angulosus,15,-999
glossophora kunthii,rama novazelandensis,-999,-999
grateloupia ,hildenbrandia lecanelieri,-999,-999
nothochthamalus scabrosus,ralfsia spp.,0.05,-999
petroglossum spp.,petrolisthes punctatus,-999,-999
petroglossum spp.,petrolisthes tuberculatus,-999,-999
petrolisthes angulosus,peysonella spp.,-999,-999
petrolisthes punctatus,polysiphonia_spp,-999,-999
peysonella spp.,ulva rigida,-999,-999
rama novazelandensis,ulva rigida,-999,-999
scythosiphon lomentaria,trimusculus peruvianus,-999,-999
durvillaea antarctica,plankton,-999,1e-05
halopteris funicularis,plankton,-999,1e-05
balanus laevis,onchidella,0.05,0.0077
gymnogongrus furcellatus,siphonaria lesoni,-999,0.018
Cinclodes nifrofumanus,lottia  orbigny,280,0.02
Larus dominicanus,lottia  orbigny,500,0.02
Phymactis clematis,lottia  orbigny,11.91,0.02
fissurella  limbata,lottia  orbigny,16.45,0.02
gelidium rex,scurria  araucana,-999,0.02
parantheopsis ,scurria  araucana,10,0.02
acanthocyclus gayi,scurria  plana,6.01,0.03
concholepas concholepas,scurria  plana,2.3,0.03
heliaster helianthus,scurria  plana,173.46,0.03
laurencia chilensis,scurria  plana,-999,0.03
durvillaea antarctica,semimytilus algosus,-999,0.04
ectocarpus silicosus,semimytilus algosus,-999,0.04
petroglossum spp.,semimytilus algosus,-999,0.04
scurria  araucana,semimytilus algosus,0.02,0.04
scurria  ceciliana,semimytilus algosus,0.045,0.04
scurria zebrina,semimytilus algosus,2.97,0.04
enoplochiton  niger,scurria  ceciliana,6,0.045
petrolisthes punctatus,scurria  ceciliana,-999,0.045
schottera nicaensis,scurria  ceciliana,-999,0.045
Cinclodes nifrofumanus,nothochthamalus scabrosus,280,0.05
Rhodymenia skottsbergii,jhelius cirratus,-999,0.05
brachidontes granulata,nothochthamalus scabrosus,0.08,0.05
bunodactis spp.,nothochthamalus scabrosus,12,0.05
acanthocyclus gayi,chiton  latus,6.01,0.06
acanthocyclus gayi,brachidontes granulata,6.01,0.08
adenocystis utricularis,brachidontes granulata,-999,0.08
petalonia fascia,tegula atra,-999,1
plankton,tegula atra,1e-05,1
Cinclodes nifrofumanus,scurria scurra,280,1.27
Rhodymenia skottsbergii,scurria scurra,-999,1.27
Trematocarpus dichotomus,scurria scurra,-999,1.27
fissurella  maxima,scurria scurra,11,1.27
gelidium rex,scurria scurra,-999,1.27
glossophora kunthii,scurria viridula,-999,1.84
acanthocyclus gayi,concholepas concholepas,6.01,2.3
bryopsis_spp,concholepas concholepas,-999,2.3
centroceras spp.,phragmatopoma spp.,-999,2.5
ectocarpus silicosus,phragmatopoma spp.,-999,2.5
nothochthamalus scabrosus,phragmatopoma spp.,0.05,2.5
halopteris funicularis,perumytilus purpuratus,-999,2.52
chaetomorpha_spp,pyura chilensis,-999,2.91
Nothogenia fastigiata,scurria zebrina,-999,2.97
Phymactis clematis,scurria zebrina,11.91,2.97
glossophora kunthii,scurria zebrina,-999,2.97
montemaria horridula,scurria zebrina,-999,2.97
plankton,scurria zebrina,1e-05,2.97
Phymactis clematis,tonicia  benaventii,11.91,6.14
austromegabalanus psittacus,tonicia  chilensis,0.95,6.14
petrolisthes spinifrons,tonicia  chilensis,-999,6.14
Larus dominicanus,acanthina monodon,500,8
Larus dominicanus,chiton  cummingii,500,8.23
Trematocarpus dichotomus,chiton  cummingii,-999,8.23
concholepas concholepas,stichaster striatus,2.3,8.7
petalonia fascia,stichaster striatus,-999,8.7
codium dimorpha,isolauctis spp.,-999,11
colpomenia phaeodactyla,fissurella  maxima,-999,11
Phymactis clematis,fissurella  puhlcra,11.91,15
Prionitis decipiens,fissurella  picta,-999,15
Trematocarpus dichotomus,fissurella  puhlcra,-999,15
austromegabalanus psittacus,fissurella  picta,0.95,15
bunodactis spp.,fissurella  picta,12,15
colpomenia sinuosa,fissurella  puhlcra,-999,15
chiton  cummingii,fissurella  crassa,8.23,15.2
