Prey,Predator,PreyMass,PredatorMass
Araneae,Araneidae,0.010881926,3.45e-05
Arctosa sp,Cecidomyiidae,0.015891067,5.32e-05
Capreolus capreolus,Theridion sp,20000,9.64e-05
Dolomedes sp,Theridion sp,0.106746515,9.64e-05
Linyphiidae,Theridion sp,0.000566551,9.64e-05
Lycosidae,Theridion sp,0.012851037,9.64e-05
Mangora acalypha,Theridion sp,0.000345458,9.64e-05
Natrix natrix,Theridion sp,100,9.64e-05
Paederus riparius,Theridion sp,0.002454292,9.64e-05
Rana sp,Theridion sp,2,9.64e-05
Sminthuridae,Theridion sp,2.95e-05,9.64e-05
Acari pred,Ootetrastichus sp,3.45e-05,0.000212621
Odacantha melanura,Ootetrastichus sp,0.009449022,0.000212621
Acari pred,Stilicus rufipes,3.45e-05,0.000245429
Lycosidae,Stilicus rufipes,0.012851037,0.000245429
Caenis sp,Tetragnatha sp,0.00825782,0.000345458
Cloeon simile,Tetragnatha sp,0.003539066,0.000345458
Emberiza schoeniclus,Tetragnatha sp,20,0.000345458
Stilicus rufipes,Tetragnatha sp,0.000245429,0.000345458
Anisus leucostoma,Delphacidae,0.162594915,0.000378708
Acari pred,Cercyon sternalis,3.45e-05,0.000404958
Ephydridae,Hybotidae,0.000531552,0.000457135
Glossiphonia heteroclita,Hybotidae,0.519660093,0.000457135
Acari phyto,Hypostenus latifrons,3.45e-05,0.000490858
Araneidae,Ephydridae,3.45e-05,0.000531552
Hypostenus latifrons,Sciaridae,0.000490858,0.000531552
Philodromidae,Sciaridae,0.001205648,0.000531552
Pisaura mirabilis,Sciaridae,0.010709197,0.000531552
Bathyphantes setiger,Jassidae,0.00077728,0.000542408
Calliphoridae,Jassidae,0.013687458,0.000542408
Chloropidae,Jassidae,0.000853141,0.000542408
Cloeon simile,Jassidae,0.003539066,0.000542408
Anthocomus coccineus,Linyphiidae,0.008884535,0.000566551
Cloeon simile,Phlaeothripidae,0.003539066,0.000589844
Colymbetes fusca,Phlaeothripidae,0.279789226,0.000589844
