Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Diaptomus minutus,nanoflagellates ,1.44e-05,3.49e-12
Asterionella formosa,Cryptomonas ovata,5.12e-10,4.75e-11
Catostomus commersoni,Cryptomonas erosa,215,4.75e-11
Catostomus commersoni,Cryptomonas ovata,215,4.75e-11
Colletheca mutabilis,Cryptomonas ovata,3.21e-05,4.75e-11
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Daphnia catawba,Scenedesmus sp.,1e-05,1.61e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Daphnia catawba,Schroederia setigera,1e-05,6.37e-10
Diaptomus minutus,Tabellaria fenestrata,1.44e-05,1.07e-09
Bosmina longirostris,Sphaerocystis schroeteri,1.55e-06,1.11e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Diaptomus minutus,Kelicottia bostoniensis,1.44e-05,2e-08
Notemigonus crysoleucas,Polyarthra remata,16.3789473684211,1.99e-07
Diaphanosoma birgei,Gastropus stylifer,4.01e-05,8.55e-07
Perca flavescens,Polyarthra euryptera,46,1.09e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Cryptomonas ovata,fish fry,4.75e-11,0.016
Perca flavescens,fish fry,46,0.016
Holopedium gibberum,fish eggs,6.82e-05,0.0201
Cryptomonas erosa,Lepomis gibbosus,4.75e-11,10
Cryptomonas ovata,Lepomis gibbosus,4.75e-11,10
Cryptomonas ovata,Notemigonus crysoleucas,4.75e-11,16.3789473684211
Catostomus commersoni,Perca flavescens,215,46
Asterionella formosa,Ictalurus nebulosus,5.12e-10,57
Diaptomus minutus,Salvelinus fontinalis,1.44e-05,180
Polyarthra major,Salvelinus fontinalis,8.55e-07,180
