Prey,Predator,PreyMass,PredatorMass
Agonum muelleri,Detritus,0.00605,-999
Deroceras reticulatum,Oribatidae,0.01240611,3.95e-05
Order Opiliones,Oribatidae,0.001294792,3.95e-05
Family Aphididae,Genus Microvelia,0.000179706,8.25e-05
Detritus,Family Eulophidae,-999,0.0001
Alnus glutinosa,Family Hydraenidae,-999,0.000108333
Leiobunum rotundum,Order Aranae,0.0026,0.000230769
Family Ptiliidae,Rilaena triangularis,0.00010125,0.000375
Agonum viduum,Order Opiliones,0.00595,0.001294792
Family Hydrometridae,Order Opiliones,0.001475,0.001294792
Family Delphacidae,Family Elateridae,0.000366667,0.002710417
Order Acari,Platynus dorsale,5.43e-05,0.0037
Order Collembola,Pterostichus strenuus,2.88e-05,0.0038775
Order Opiliones,Pterostichus strenuus,0.001294792,0.0038775
Bacteria,Pterostichus diligens,-999,0.0048
Family Aphididae,Family Scarabaeidae,0.000179706,0.0065
Family Aphididae,Polydesmus angustus,0.000179706,0.006569444
Family Curculionidae,Platynus assimile,0.001947826,0.010534874
Glomeris marginata,Nebria brevicollis,0.006975,0.013533333
Order Coleoptera larvae,Order Gastropoda,0.000665019,0.019680046
Order Isopoda,Pterostichus melanarius,0.006476087,0.035866667
