Prey,Predator,PreyMass,PredatorMass
Daphnia catawba,benthic detritus,1e-05,-999
Leptodora kindtii,benthic detritus,0.00456,-999
Holopedium gibberum,nanoflagellates ,6.82e-05,3.49e-12
Daphnia catawba,Merismopedia tenuissima,1e-05,2.41e-11
Daphnia longiremis,Merismopedia tenuissima,1e-05,2.41e-11
Luxilus cornutus,Merismopedia tenuissima,8,2.41e-11
Asplanchna sp.,Cryptomonas erosa,7.35e-06,4.75e-11
Colletheca mutabilis,Cryptomonas erosa,3.21e-05,4.75e-11
Conochiloides dossuarius,Cryptomonas ovata,1.83e-06,4.75e-11
Asplanchna sp.,Elakatrothrix gelatinosa,7.35e-06,1.96e-10
Daphnia catawba,Elakatrothrix gelatinosa,1e-05,1.96e-10
Daphnia catawba,Pediastrum tetras,1e-05,4.91e-10
Luxilus cornutus,Pediastrum tetras,8,4.91e-10
Daphnia catawba,Melosira sp.,1e-05,5.8e-10
Daphnia retrocurva,Melosira sp.,1e-05,5.8e-10
Daphnia retrocurva,Schroederia setigera,1e-05,6.37e-10
Diaptomus minutus,Schroederia setigera,1.44e-05,6.37e-10
Diaptomus minutus,Tetraedron minimum,1.44e-05,7.02e-10
Daphnia catawba,Spondylosium planum,1e-05,8.72e-10
Diaptomus minutus,Spondylosium planum,1.44e-05,8.72e-10
Leptodora kindtii,Sphaerocystis schroeteri,0.00456,1.11e-09
Daphnia longiremis,Dinobryon sertularia,1e-05,1.36e-09
Daphnia dubia,Staurastrum sp.,1e-05,3.89e-09
Daphnia longiremis,Mallomonas sp.,1e-05,5.65e-09
Daphnia retrocurva,Mallomonas sp.,1e-05,5.65e-09
Conochiloides unicornis,Kelicottia bostoniensis,3.18e-07,2e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Daphnia catawba,Peridinium inconspicuum,1e-05,5.6e-08
Daphnia retrocurva,Peridinium inconspicuum,1e-05,5.6e-08
Conochiloides unicornis,Polyarthra vulgaris,3.18e-07,5.09e-07
Gymnodinium palustre,Polyarthra vulgaris,9.39e-09,5.09e-07
Conochiloides dossuarius,Trichocerca multicrinis,1.83e-06,1.23e-06
Epishura lacustris,Keratella crassa,0.000122,1.89e-06
Daphnia dubia,Tropocyclops prasinus,1e-05,6.85e-06
Daphnia retrocurva,Tropocyclops prasinus,1e-05,6.85e-06
Dictyosphaerium pulchellum,Tropocyclops prasinus,7.14e-10,6.85e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Asplanchna sp.,Daphnia retrocurva,7.35e-06,1e-05
Asplanchna sp.,Mesocyclops edax,7.35e-06,1e-05
Catostomus commersoni,Daphnia retrocurva,170,1e-05
Catostomus commersoni,Diaptomus minutus,170,1.44e-05
Cyclops vernalis,Diaptomus minutus,2.24e-05,1.44e-05
Crucigenia tetrapaedia,Cyclops vernalis,8.23e-11,2.24e-05
Cyclops vernalis,Diaphanosoma birgei,2.24e-05,4.01e-05
Cryptomonas erosa,Epishura lacustris,4.75e-11,0.000122
Bosmina longirostris,copepod nauplii,1.55e-06,0.001812356
Gymnodinium palustre,copepod nauplii,9.39e-09,0.001812356
Asplanchna sp.,Leptodora kindtii,7.35e-06,0.00456
Botryococcus braunii,fish fry,3.64e-11,0.016
Cyclotella glomerata,fish fry,1.05e-10,0.016
Cyclotella sp.,fish fry,1.05e-10,0.016
Salvelinus fontinalis,fish fry,180,0.016
Conochiloides unicornis,fish eggs,3.18e-07,0.0201
Daphnia longiremis,fish eggs,1e-05,0.0201
Diaptomus minutus,fish eggs,1.44e-05,0.0201
Luxilus cornutus,fish eggs,8,0.0201
Aphanothece sp.,Notemigonus crysoleucas,1.51e-10,9.6
Bosmina longirostris,Ictalurus nebulosus,1.55e-06,59
Cryptomonas ovata,Ictalurus nebulosus,4.75e-11,59
