Prey,Predator,PreyMass,PredatorMass
Ascomorpha ecaudis,Tropocyclops prasinus,3.18e-07,6.85e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Ceratium carolinianum,Tropocyclops prasinus,2.57e-09,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Synchaeta sp.,Tropocyclops prasinus,1.37e-05,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Ascomorpha ecaudis,Mesocyclops edax,3.18e-07,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Ceratium carolinianum,Mesocyclops edax,2.57e-09,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Conochiloides dossuarius,Cyclops vernalis,1.83e-06,2.24e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Ascomorpha ecaudis,Leptodora kindtii,3.18e-07,0.00456
Ceratium carolinianum,Leptodora kindtii,2.57e-09,0.00456
Gastropus stylifer,Leptodora kindtii,8.55e-07,0.00456
Gymnodinium palustre,Leptodora kindtii,9.39e-09,0.00456
Kelicottia longispina,Leptodora kindtii,2e-08,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Trichocerca pusilla,fish fry,7.46e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Bosmina longirostris,Osmerus mordax,1.55e-06,4
Conochiloides dossuarius,Osmerus mordax,1.83e-06,4
Cyclops vernalis,Osmerus mordax,2.24e-05,4
Daphnia catawba,Osmerus mordax,1e-05,4
Diaphanosoma birgei,Osmerus mordax,4.01e-05,4
Epishura lacustris,Osmerus mordax,0.000122,4
Gastropus stylifer,Osmerus mordax,8.55e-07,4
Holopedium gibberum,Osmerus mordax,6.82e-05,4
Kelicottia longispina,Osmerus mordax,2e-08,4
Mesocyclops edax,Osmerus mordax,1e-05,4
Ascomorpha ecaudis,Notemigonus crysoleucas,3.18e-07,29.3
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,29.3
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,29.3
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,29.3
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,29.3
Keratella cochlearis,Notemigonus crysoleucas,1e-08,29.3
Keratella taurocephala,Notemigonus crysoleucas,1e-08,29.3
Mesocyclops edax,Notemigonus crysoleucas,1e-05,29.3
Micropterus dolomieui,Micropterus salmoides,193,45
Ascomorpha ecaudis,Lepomis gibbosus,3.18e-07,50
Asplanchna sp.,Lepomis gibbosus,7.35e-06,50
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,50
Daphnia longiremis,Lepomis gibbosus,1e-05,50
Diaptomus minutus,Lepomis gibbosus,1.44e-05,50
Epishura lacustris,Lepomis gibbosus,0.000122,50
Holopedium gibberum,Lepomis gibbosus,6.82e-05,50
Ascomorpha ecaudis,Perca flavescens,3.18e-07,65
Asplanchna sp.,Perca flavescens,7.35e-06,65
Colletheca mutabilis,Perca flavescens,3.21e-05,65
Conochiloides dossuarius,Perca flavescens,1.83e-06,65
Daphnia catawba,Perca flavescens,1e-05,65
Diaphanosoma birgei,Perca flavescens,4.01e-05,65
Diaptomus minutus,Perca flavescens,1.44e-05,65
Epishura lacustris,Perca flavescens,0.000122,65
Gastropus stylifer,Perca flavescens,8.55e-07,65
Keratella cochlearis,Perca flavescens,1e-08,65
Keratella taurocephala,Perca flavescens,1e-08,65
Ascomorpha ecaudis,Semotilus corporalis,3.18e-07,260
Cyclops vernalis,Semotilus corporalis,2.24e-05,260
Daphnia galeata,Semotilus corporalis,1e-05,260
Daphnia longiremis,Semotilus corporalis,1e-05,260
Diaphanosoma birgei,Semotilus corporalis,4.01e-05,260
Diaptomus minutus,Semotilus corporalis,1.44e-05,260
Kelicottia longispina,Semotilus corporalis,2e-08,260
Keratella cochlearis,Semotilus corporalis,1e-08,260
Polyarthra major,Semotilus corporalis,8.55e-07,260
Ascomorpha ecaudis,Coregonus artedii,3.18e-07,320
Coregonus clupeaformis,Salvelinus namaycush,1875,1435.52941176471
Lepomis gibbosus,Salvelinus namaycush,50,1435.52941176471
Perca flavescens,Salvelinus namaycush,65,1435.52941176471
Ascomorpha ecaudis,Coregonus clupeaformis,3.18e-07,1875
Colletheca mutabilis,Coregonus clupeaformis,3.21e-05,1875
Conochiloides dossuarius,Coregonus clupeaformis,1.83e-06,1875
Conochiloides unicornis,Coregonus clupeaformis,3.18e-07,1875
