Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Daphnia catawba,Merismopedia tenuissima,1e-05,2.41e-11
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Diaptomus sicilis,Elakatrothrix gelatinosa,5.79e-06,1.96e-10
Cryptomonas erosa,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas ovata,Tetraedron caudatum,4.75e-11,7.02e-10
Diaptomus minutus,Tetraedron caudatum,1.44e-05,7.02e-10
Diaptomus minutus,Spondylosium planum,1.44e-05,8.72e-10
Cryptomonas erosa,Quadrigula closterioides,4.75e-11,9.48e-10
Diaptomus sicilis,Quadrigula closterioides,5.79e-06,9.48e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Diaptomus sicilis,Sphaerocystis schroeteri,5.79e-06,1.11e-09
Holopedium gibberum,Sphaerocystis schroeteri,6.82e-05,1.11e-09
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Semotilus atromaculatus,Trichocerca porcellus,21,5.53e-07
Bosmina longirostris,Diaptomus sicilis,1.55e-06,5.79e-06
Elakatrothrix gelatinosa,Tropocyclops prasinus,1.96e-10,6.85e-06
Elakatrothrix gelatinosa,Mesocyclops edax,1.96e-10,1e-05
Coelastrum cambricum,Ilyocryptus spinifer,1.49e-09,1.14e-05
Conochiloides dossuarius,Diaptomus minutus,1.83e-06,1.44e-05
Crucigenia rectangularis,Cyclops vernalis,8.23e-11,2.24e-05
Colletheca mutabilis,Holopedium gibberum,3.21e-05,6.82e-05
Mesocyclops edax,Salvelinus fontinalis,1e-05,203
