Prey,Predator,PreyMass,PredatorMass
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Euchlanis triquetra,Mesocyclops edax,1.67e-06,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Bosmina longirostris,Cyclops scutifer,1.55e-06,2.24e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Conochiloides dossuarius,Cyclops scutifer,1.83e-06,2.24e-05
Conochiloides unicornis,Cyclops scutifer,3.18e-07,2.24e-05
Cyclops scutifer,Cyclops vernalis,2.24e-05,2.24e-05
Alona costata,fish fry,4.42e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Cyclops scutifer,fish fry,2.24e-05,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diatoma sp.,fish fry,3.43e-14,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Synedra ulna,fish fry,3.62e-10,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tabellaria flocculosa,fish fry,1.07e-09,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
Colletheca mutabilis,Pimephales promelas,3.21e-05,2.2
Conochiloides dossuarius,Pimephales promelas,1.83e-06,2.2
Conochiloides unicornis,Pimephales promelas,3.18e-07,2.2
Cyclops scutifer,Pimephales promelas,2.24e-05,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Kelicottia bostoniensis,Pimephales promelas,2e-08,2.2
Keratella taurocephala,Pimephales promelas,1e-08,2.2
Mesocyclops edax,Pimephales promelas,1e-05,2.2
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,2.6
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,2.6
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,2.6
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,2.6
Keratella crassa,Semotilus atromaculatus,1.89e-06,2.6
Keratella taurocephala,Semotilus atromaculatus,1e-08,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Polyarthra major,Semotilus atromaculatus,8.55e-07,2.6
Alona costata,Lepomis gibbosus,4.42e-06,5
Bosmina longirostris,Lepomis gibbosus,1.55e-06,5
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,5
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,5
Cyclops vernalis,Lepomis gibbosus,2.24e-05,5
Daphnia catawba,Lepomis gibbosus,1e-05,5
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,5
Diaptomus minutus,Lepomis gibbosus,1.44e-05,5
Euchlanis triquetra,Lepomis gibbosus,1.67e-06,5
Keratella crassa,Lepomis gibbosus,1.89e-06,5
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,9
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,9
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,9
Keratella taurocephala,Notemigonus crysoleucas,1e-08,9
Alona costata,Luxilus cornutus,4.42e-06,10
Bosmina longirostris,Luxilus cornutus,1.55e-06,10
Colletheca mutabilis,Luxilus cornutus,3.21e-05,10
Cyclops scutifer,Luxilus cornutus,2.24e-05,10
Kelicottia bostoniensis,Luxilus cornutus,2e-08,10
Keratella crassa,Luxilus cornutus,1.89e-06,10
Keratella taurocephala,Luxilus cornutus,1e-08,10
