Prey,Predator,PreyMass,PredatorMass
Brachyptera risi,Diatoma hyemale,0.001010928,6.4e-10
Achnanthes modestiformis,Tabellaria flocculosa,2.4e-10,1.33e-09
Chironomidae,Tabellaria flocculosa,0.000198873,1.33e-09
FPOM,Tabellaria flocculosa,-999,1.33e-09
Synedra minuscula,Tabellaria flocculosa,5.35e-09,1.33e-09
Achnanthes modestiformis,Synedra minuscula,2.4e-10,5.35e-09
Chironomidae,Synedra minuscula,0.000198873,5.35e-09
FPOM,Synedra minuscula,-999,5.35e-09
Protonemura meyeri,Synedra minuscula,0.000773298,5.35e-09
Diatoma hyemale,Hydracarina,6.4e-10,7.38e-05
Elmis aenea,Hydracarina,0.000197488,7.38e-05
Empididae,Hydracarina,4.31e-05,7.38e-05
Chloroperla tripunctata,Simuliidae,0.000687382,0.000485135
Plectrocnemia geniculata,Protonemura meyeri,0.002374558,0.000773298
Oreodytes sanmarkii,Rhithrogena semicolorata,0.00051897,0.001085472
Plectrocnemia geniculata,Rhithrogena semicolorata,0.002374558,0.001085472
CPOM,Plectrocnemia geniculata,-999,0.002374558
Limnius volckmari,Plectrocnemia geniculata,0.000442235,0.002374558
Hydracarina,Salmo trutta,7.38e-05,5.838570413
