Prey,Predator,PreyMass,PredatorMass
Procladius sagittalis,detritus,0.0441,-999
Agabus sturmii,Chydorus latus,0.2822,0.0001
Chironomidae indet.,Chydorus latus,0.0382,0.0001
Procladius sagittalis,Scapaloberis mucronata,0.0441,0.0009
Argyroneta aquatica,Enchytraidae sp.,0.2722,0.0085
Chironomidae indet.,Enchytraidae sp.,0.0382,0.0085
Chironomus dorsalis,Enchytraidae sp.,0.1472,0.0085
Agabus sturmii,Corynoneura scutellata,0.2822,0.0086
Chironomus dorsalis,Corynoneura scutellata,0.1472,0.0086
Procladius sagittalis,Tanytarsus bruchonidae,0.0441,0.01298
Aeshna juncea,Hydroporus erythrocephalus,2.7028,0.0474
Acanthocyclops vernalis,Polycelis tenuis,0.0022,0.0506
Chydorus latus,Polycelis tenuis,0.0001,0.0506
Argyroneta aquatica,Enallagma cyathigerum,0.2722,0.0728
Acanthocyclops vernalis,Glyptotendipes pallens,0.0022,0.0773
Argyroneta aquatica,Glyptotendipes pallens,0.2722,0.0773
Corixa punctata,Glyptotendipes pallens,0.9278,0.0773
Acanthocyclops vernalis,Sigara semistriata,0.0022,0.1215
Chironomus dorsalis,Sigara semistriata,0.1472,0.1215
Illybius fuliginosus,Sigara semistriata,0.65,0.1215
Lestes sponsa,Sigara semistriata,0.7813,0.1215
Sialis lutaria,Sigara semistriata,0.5252,0.1215
Agabus sturmii,Chironomus dorsalis,0.2822,0.1472
Argyroneta aquatica,Chironomus dorsalis,0.2722,0.1472
Agabus sturmii,Arctocorisa germari,0.2822,0.218
Agabus sturmii,Sialis lutaria,0.2822,0.5252
Lestes sponsa,Sialis lutaria,0.7813,0.5252
Chydorus latus,Illybius fuliginosus,0.0001,0.65
Holocentropus picicornis,Lestes sponsa,0.1062,0.7813
Acanthocyclops vernalis,Limnephilus marmoratus,0.0022,0.8076
Agabus sturmii,Limnephilus marmoratus,0.2822,0.8076
Corixa dentipes,Limnephilus marmoratus,0.9669,0.8076
Holocentropus picicornis,Limnephilus marmoratus,0.1062,0.8076
Holocentropus picicornis,Sympetrum scoticum,0.1062,0.8435
Argyroneta aquatica,Corixa dentipes,0.2722,0.9669
Aeshna juncea,Notonecta glauca,2.7028,1.4396
Argyroneta aquatica,Notonecta glauca,0.2722,1.4396
Dytiscus marginalis,Notonecta glauca,5.0192,1.4396
Arctocorisa germari,Lumbriculus variegatus,0.218,1.6127
Callicorixa praeusta,Lumbriculus variegatus,0.1989,1.6127
