Prey,Predator,PreyMass,PredatorMass
Amphitoidae,PhytoP,0.0011,0.0001
Centroceras clavulatum,PhytoP,0.000228,0.0001
Acanthophora spicifera,Centroceras clavulatum,0.000228,0.000228
Caulerpa prolifera,Caulerpa racemosa,0.000228,0.000228
Caulerpa scalpelliformis,Padina gymnospora,0.000228,0.000228
Eulithidium affine,Lithophyllum sp.,0.0028,0.000228
Eulithidium affine,Spatoglossum schroederi,0.0028,0.000228
Fissurella rosea,Gracilaria Birdiae,0.0013,0.000228
Fissurella rosea,Hypnea musciformis,0.0013,0.000228
Gammaridae,Gracilaria Birdiae,0.0014,0.000228
Gammaridae,Gracilaria sp.,0.0014,0.000228
Haemulon parra,Lithophyllum sp.,0.01,0.000228
Haemulon parra,Padina gymnospora,0.01,0.000228
Haemulon parra,Spatoglossum schroederi,0.01,0.000228
Oligochaeta,Ulva lactuca,0.0007,0.000228
Palaemon northropi,Plocamium sp.,0.36,0.000228
Palaemon northropi,Spatoglossum schroederi,0.36,0.000228
Eulithidium affine,Tanaidacea,0.0028,0.0006
Acanthophora spicifera,Pagurus sp.,0.000228,0.426
