Prey,Predator,PreyMass,PredatorMass
Daphnia longiremis,benthic detritus,1e-05,-999
Epishura lacustris,benthic detritus,0.000122,-999
Holopedium gibberum,benthic detritus,6.82e-05,-999
Cyclops vernalis,Rhabdoderma sp.,2.24e-05,7.68e-11
Leptodora kindtii,Rhabdoderma sp.,0.00456,7.68e-11
Holopedium gibberum,Melosira sp.,6.82e-05,5.8e-10
Epishura lacustris,Schroederia setigera,0.000122,6.37e-10
Leptodora kindtii,Schroederia setigera,0.00456,6.37e-10
Holopedium gibberum,Tetraedron caudatum,6.82e-05,7.02e-10
Colletheca mutabilis,Dictyosphaerium pulchellum,3.21e-05,7.14e-10
Daphnia retrocurva,Tabellaria fenestrata,1e-05,1.07e-09
Epishura lacustris,Tabellaria fenestrata,0.000122,1.07e-09
Holopedium gibberum,Sphaerocystis schroeteri,6.82e-05,1.11e-09
Diaptomus minutus,Fragilaria crotonensis,1.44e-05,1.24e-09
Daphnia retrocurva,Mallomonas sp.,1e-05,5.65e-09
Diaptomus minutus,Lyngbya sp.,1.44e-05,7.39e-09
Holopedium gibberum,Lyngbya sp.,6.82e-05,7.39e-09
Fundulus diaphanus,Keratella cochlearis,4,1e-08
Daphnia retrocurva,Kelicottia longispina,1e-05,2e-08
Catostomus commersoni,Conochiloides unicornis,208,3.18e-07
Daphnia catawba,Polyarthra vulgaris,1e-05,5.09e-07
Diaptomus minutus,Polyarthra vulgaris,1.44e-05,5.09e-07
Epishura lacustris,Polyarthra vulgaris,0.000122,5.09e-07
Fragilaria crotonensis,Gastropus stylifer,1.24e-09,8.55e-07
Catostomus commersoni,Chydorus sphaericus,208,2.18e-06
Catostomus commersoni,Daphnia retrocurva,208,1e-05
Chydorus sphaericus,Daphnia catawba,2.18e-06,1e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Daphnia catawba,copepod nauplii,1e-05,0.001812356
Diaptomus minutus,copepod nauplii,1.44e-05,0.001812356
Leptodora kindtii,copepod nauplii,0.00456,0.001812356
Ictalurus nebulosus,Leptodora kindtii,65,0.00456
Cyclops vernalis,fish eggs,2.24e-05,0.0201
Holopedium gibberum,fish eggs,6.82e-05,0.0201
Chrysocapsa planktonica,Fundulus diaphanus,1e-09,4
Dictyosphaerium pulchellum,Fundulus diaphanus,7.14e-10,4
Fragilaria crotonensis,Luxilus cornutus,1.24e-09,8.5
Epishura lacustris,Ictalurus nebulosus,0.000122,65
Fundulus diaphanus,Ictalurus nebulosus,4,65
Cyclops vernalis,Salvelinus fontinalis small,2.24e-05,368.5
Gastropus stylifer,Salvelinus fontinalis small,8.55e-07,368.5
Daphnia longiremis,Salvelinus fontinalis large,1e-05,1891
Kelicottia longispina,Salvelinus fontinalis large,2e-08,1891
