Prey,Predator,PreyMass,PredatorMass
Coleoptera,Poduromorpha,0.000592898,2.95e-05
Coronella austriaca,Edaphus blŸhweissi,40,5.74e-05
Conocephalus discolor,Proctotrupoidea,0.022387812,0.00017116
Larinioides sp,Proctotrupoidea,0.0119183,0.00017116
Chloropidae,Spanioconnus wetterhali,0.000310958,0.000209597
Larinioides sp,Spanioconnus wetterhali,0.0119183,0.000209597
Limonia sp,Spanioconnus wetterhali,0.001594655,0.000209597
Muscidae copro,Nestus mendicus,0.001682361,0.000209597
Conocephalus dorsalis,Pediobius sp,0.015550625,0.000238401
Chloropidae,Limothrips denticornis,0.000310958,0.000251864
Delphacidae,Limothrips denticornis,0.0042793253877551,0.000251864
Ichneumonidae,Limothrips denticornis,0.00132888,0.000251864
Acrididae,Evarcha sp,0.0926041324285714,0.000276366
Calliphoridae,Evarcha sp,0.032956211,0.000276366
Ephydridae,Sciaridae,0.000372086,0.000281722
Haplothrips sp,Sciaridae,0.000899513,0.000281722
Herina parva,Sciaridae,0.00132888,0.000281722
Pardosa sp,Sciaridae,0.009120091,0.000281722
Pipinculus sp,Sciaridae,0.000637862,0.000281722
Araneae,Sitticus sp,0.010881926,0.000295021
Coronella austriaca,Sitticus sp,40,0.000295021
Ozyptila sp,Sitticus sp,0.038691293,0.000295021
Saltatoria,Sitticus sp,0.019622013,0.000295021
Sepedon spinipes,Sitticus sp,0.01036526,0.000295021
Agromyzidae,Chloropidae,0.000116676,0.000310958
Araneus diadematus,Chloropidae,0.017411082,0.000310958
Acari phyto,Hemistenus flavipes,3.97e-05,0.000326421
Chloropidae,Myllaena dubia,0.000310958,0.000331329
Eupterygini,Myllaena dubia,0.000366492,0.000331329
Haplothrips sp,Myllaena dubia,0.000899513,0.000331329
Argiope bruennichi,Chironomidae,0.009741915,0.000353482
Conocephalus discolor,Eupterygini,0.022387812,0.000366492
Conocephalus dorsalis,Eupterygini,0.015550625,0.000366492
Capreolus capreolus,Ephydridae,20000,0.000372086
Clubiona sp,Ephydridae,0.000146474,0.000372086
Aleocharinae,Gongylidiellum murcidum,0.000244202,0.00049055
Chironomidae,Jassidae,0.000353482,0.000502215475
Delphacidae,Dixella sp,0.0042793253877551,0.000531552
Limonia sp,Pipinculus sp,0.001594655,0.000637862
Chaetarthria seminulum,Marpissa radiata,0.000209597,0.000725462
Cicadina,Linyphiidae,0.00231134,0.000749644
Entomobryomorpha,Linyphiidae,2.95e-05,0.000749644
Ligidium hypnorum,Linyphiidae,0.010587704,0.000749644
Aleocharinae,Hybotidae,0.000244202,0.000773408
Dixella sp,Hybotidae,0.000531552,0.000773408
Cloeon simile,Heteroptera,0.001946486,0.001131237
Gnaphosidae,Salticidae,0.005700057,0.0012719766
Calliphoridae,Herina parva,0.032956211,0.00132888
Araneae,Limonia sp,0.010881926,0.001594655
Sitticus sp,Staphylinidae,0.000295021,0.001676281
Araneae,Muscidae copro,0.010881926,0.001682361
Gnaphosidae,Muscidae flor,0.005700057,0.001682361
Limonia sp,Muscidae flor,0.001594655,0.001682361
Capreolus capreolus,Tetragnatha sp,20000,0.00226275
